-31.76259, 42.8218
-31.69112, 42.89172
-31.61964, 42.96165
-31.55106, 43.02877
-31.53401, 43.04546
-31.53401, 43.04546
-31.53401, 43.04546
-31.53401, 43.04546
-31.53401, 43.04546
-31.53401, 43.04546
-31.531, 43.04445
-31.46228, 43.02073
-31.36785, 42.9878
-31.27342, 42.95488
-31.179, 42.92197
-31.09432, 42.89247
-31.08065, 42.8877
-31.08065, 42.8877
-31.08065, 42.8877
-31.08064, 42.8877
-31.08064, 42.88771
-31.08064, 42.8877
-31.08064, 42.8877
-31.08064, 42.88771
-31.08064, 42.88771
-31.08064, 42.88771
-31.08063, 42.88771
-31.08063, 42.88771
-31.08063, 42.88772
-31.08064, 42.88772
-31.08063, 42.88772
-31.08063, 42.88773
-31.08063, 42.88773
-31.08063, 42.88773
-31.08063, 42.88773
-31.08063, 42.88772
-31.08063, 42.88772
-31.08063, 42.88771
-31.08063, 42.88772
-31.08063, 42.88771
-31.08062, 42.88771
-31.08063, 42.88771
-31.08062, 42.88771
-31.08062, 42.88771
-31.07762, 42.88667
-31.00894, 42.86283
-30.9145, 42.82994
-30.82004, 42.79706
-30.72558, 42.76421
-30.63112, 42.73137
-30.53666, 42.69855
-30.4422, 42.66574
-30.34772, 42.63296
-30.25324, 42.6002
-30.15876, 42.56747
-30.06426, 42.53476
-29.96975, 42.50209
-29.87521, 42.46947
-29.78065, 42.4369
-29.68608, 42.40441
-29.59447, 42.37307
-29.56862, 42.36427
-29.56862, 42.36427
-29.56862, 42.36427
-29.56862, 42.36427
-29.56862, 42.36427
-29.56862, 42.36427
-29.56862, 42.36427
-29.56862, 42.36427
-29.56862, 42.36427
-29.56862, 42.36427
-29.56862, 42.36427
-29.56862, 42.36427
-29.56862, 42.36427
-29.56862, 42.36427
-29.56862, 42.36427
-29.58867, 42.35643
-29.67657, 42.32218
-29.76976, 42.28592
-29.86294, 42.24963
-29.95613, 42.21333
-30.0493, 42.17703
-30.14248, 42.14073
-30.23565, 42.10442
-30.32882, 42.0681
-30.42199, 42.03178
-30.51516, 41.99545
-30.60832, 41.95911
-30.70148, 41.92277
-30.79464, 41.88642
-30.8878, 41.85006
-30.98096, 41.8137
-31.07411, 41.77731
-31.16726, 41.74091
-31.2604, 41.70451
-31.30151, 41.68843
-31.30151, 41.68843
-31.30151, 41.68843
-31.30151, 41.68843
-31.30151, 41.68843
-31.30151, 41.68843
-31.30151, 41.68843
-31.30151, 41.68843
-31.30151, 41.68843
-31.30151, 41.68843
-31.30151, 41.68843
-31.30151, 41.68843
-31.30151, 41.68843
-31.30151, 41.68843
-31.30151, 41.68843
-31.30151, 41.68844
-31.30151, 41.68844
-31.30152, 41.68844
-31.30151, 41.68844
-31.30151, 41.68844
-31.30152, 41.68845
-31.30152, 41.68845
-31.30152, 41.68844
-31.30152, 41.68844
-31.30152, 41.68844
-31.30152, 41.68844
-31.32126, 41.68068
-31.42474, 41.63997
-31.53641, 41.59604
-31.64806, 41.55212
-31.75972, 41.50819
-31.87137, 41.46425
-31.98304, 41.42033
-32.0947, 41.3764
-32.20635, 41.33244
-32.31801, 41.28849
-32.42967, 41.24455
-32.54134, 41.20059
-32.653, 41.15663
-32.71626, 41.13173
-32.71589, 41.13188
-32.71589, 41.13188
-32.71589, 41.13188
-32.71589, 41.13188
-32.71589, 41.13188
-32.72157, 41.13837
-32.78521, 41.2119
-32.8636, 41.30275
-32.94202, 41.39359
-33.02044, 41.48443
-33.09887, 41.57525
-33.17731, 41.66606
-33.25579, 41.75684
-33.33427, 41.84761
-33.41277, 41.93836
-33.49129, 42.0291
-33.56984, 42.11982
-33.64841, 42.2105
-33.72704, 42.30116
-33.8057, 42.39178
-33.88441, 42.48235
-33.96321, 42.57286
-34.04041, 42.66126
-34.09729, 42.72211
-34.18089, 42.80722
-34.26497, 42.89286
-34.32763, 42.95665
-34.33093, 42.96001
-34.33093, 42.96002
-34.33093, 42.96002
-34.33093, 42.96002
-34.33093, 42.96002
-34.33093, 42.96002
-34.33093, 42.96002
-34.33093, 42.96002
-34.33093, 42.96001
-34.33093, 42.96002
-34.33093, 42.96001
-34.33092, 42.96001
-34.33092, 42.96
-34.33092, 42.96
-34.33092, 42.96
-34.33092, 42.96
-34.33092, 42.96
-34.33091, 42.96
-34.33091, 42.96
-34.33091, 42.95999
-34.33091, 42.95999
-34.33091, 42.95999
-34.33091, 42.95999
-34.33091, 42.95999
-34.33091, 42.95999
-34.33091, 42.95999
-34.33091, 42.95999
-34.33091, 42.95999
-34.33091, 42.95999
-34.33091, 42.95999
-34.33091, 42.95999
-34.37932, 43.00906
-34.46407, 43.09471
-34.5485, 43.17998
-34.63292, 43.26526
-34.71733, 43.35054
-34.80173, 43.43584
-34.88611, 43.52113
-34.97046, 43.60646
-35.04075, 43.6776
-35.04778, 43.68472
-35.04778, 43.68472
-35.04778, 43.68472
-35.04778, 43.68472
-35.04778, 43.68472
-35.04778, 43.68472
-35.04779, 43.68473
-35.04779, 43.68473
-35.04779, 43.68473
-35.04779, 43.68474
-35.04779, 43.68475
-35.04779, 43.68475
-35.04779, 43.68475
-35.04779, 43.68475
-35.04779, 43.68475
-35.04779, 43.68475
-35.04779, 43.68475
-35.0478, 43.68475
-35.04779, 43.68475
-35.04779, 43.68475
-35.04779, 43.68476
-35.0478, 43.68476
-35.0478, 43.68476
-35.0478, 43.68476
-35.04779, 43.68476
-35.0478, 43.68477
-35.0478, 43.68477
-35.0478, 43.68477
-35.04781, 43.68477
-35.04781, 43.68477
-35.04781, 43.68477
-35.04781, 43.68477
-35.07209, 43.70946
-35.15434, 43.79311
-35.23847, 43.87866
-35.32261, 43.96422
-35.40675, 44.04976
-35.49092, 44.13529
-35.57507, 44.22084
-35.62302, 44.26961
-35.6228, 44.26937
-35.6228, 44.26937
-35.64107, 44.27249
-35.74808, 44.29065
-35.86641, 44.3107
-35.98471, 44.33076
-36.10302, 44.35083
-36.22133, 44.37091
-36.33963, 44.39098
-36.45794, 44.41105
-36.57623, 44.43113
-36.6945, 44.45121
-36.81279, 44.4713
-36.93107, 44.49139
-37.04935, 44.51149
-37.16764, 44.53158
-37.28592, 44.55169
-37.4042, 44.57181
-37.52249, 44.59195
-37.64077, 44.61209
-37.75906, 44.63225
-37.87735, 44.6524
-37.99563, 44.67256
-38.11391, 44.69273
-38.2322, 44.71291
-38.35048, 44.73311
-38.46877, 44.75331
-38.58705, 44.77353
-38.70531, 44.79377
-38.82357, 44.81404
-38.94183, 44.83438
-38.994, 44.84338
-38.994, 44.84338
-38.994, 44.84338
-38.994, 44.84338
-38.994, 44.84338
-38.994, 44.84338
-38.994, 44.84338
-38.994, 44.84338
-38.994, 44.84338
-38.994, 44.84338
-38.994, 44.84338
-38.99029, 44.83559
-38.94854, 44.74777
-38.89708, 44.63937
-38.84561, 44.53097
-38.79413, 44.42258
-38.74264, 44.31421
-38.69114, 44.20583
-38.6482, 44.11552
-38.64391, 44.10648
-38.6439, 44.10648
-38.64391, 44.10648
-38.64391, 44.10648
-38.64391, 44.10648
-38.6439, 44.10648
-38.64389, 44.10648
-38.64389, 44.10647
-38.64389, 44.10648
-38.6439, 44.10648
-38.6439, 44.10648
-38.64391, 44.10648
-38.64391, 44.10648
-38.64391, 44.10648
-38.64391, 44.10648
-38.64391, 44.10648
-38.64391, 44.10648
-38.64391, 44.10648
-38.64389, 44.10648
-38.6439, 44.10648
-38.6439, 44.10648
-38.64391, 44.10648
-38.64391, 44.10648
-38.64391, 44.10648
-38.6439, 44.10648
-38.64391, 44.10648
-38.64391, 44.10648
-38.64391, 44.10648
-38.61277, 44.04133
-38.56107, 43.93304
-38.50937, 43.82476
-38.45766, 43.71647
-38.40596, 43.60819
-38.35425, 43.49991
-38.30254, 43.39162
-38.25084, 43.28334
-38.19912, 43.17506
-38.1474, 43.06678
-38.09568, 42.95851
-38.04553, 42.85358
-38.03194, 42.82517
-38.03194, 42.82517
-38.03194, 42.82517
-38.03194, 42.82517
-38.03194, 42.82517
-38.03194, 42.82517
-38.03194, 42.82517
-38.03194, 42.82517
-38.03194, 42.82517
-38.03194, 42.82517
-38.03194, 42.82517
-38.03194, 42.82517
-38.03988, 42.82854
-38.12934, 42.86667
-38.23971, 42.91379
-38.35007, 42.96092
-38.46044, 43.00801
-38.57081, 43.05512
-38.68118, 43.10221
-38.79156, 43.14927
-38.90195, 43.19632
-39.01234, 43.24335
-39.12272, 43.29036
-39.23312, 43.33738
-39.34356, 43.38437
-39.454, 43.43135
-39.56444, 43.47829
-39.6749, 43.52521
-39.78535, 43.57211
-39.89582, 43.61897
-40.0063, 43.6658
-40.11679, 43.7126
-40.2273, 43.75935
-40.33784, 43.80604
-40.44842, 43.85266
-40.55904, 43.89915
-40.64154, 43.93366
-40.64589, 43.93547
-40.64589, 43.93547
-40.64589, 43.93547
-40.64589, 43.93547
-40.64589, 43.93547
-40.64589, 43.93547
-40.64589, 43.93547
-40.64589, 43.93547
-40.64589, 43.93547
-40.64589, 43.93547
-40.61992, 43.95633
-40.52894, 44.02933
-40.43535, 44.10443
-40.34177, 44.17952
-40.24819, 44.25462
-40.15461, 44.32974
-40.06102, 44.40484
-39.96744, 44.47995
-39.87386, 44.55505
-39.78028, 44.63016
-39.68669, 44.70526
-39.59311, 44.78037
-39.49953, 44.85548
-39.40595, 44.93057
-39.31236, 45.00567
-39.21878, 45.08078
-39.1252, 45.15589
-39.03162, 45.23101
-38.93804, 45.30611
-38.84446, 45.38122
-38.75087, 45.45633
-38.6573, 45.53145
-38.56372, 45.60658
-38.49612, 45.66084
-38.49352, 45.66293
-38.49352, 45.66293
-38.49353, 45.66293
-38.49353, 45.66293
-38.49353, 45.66293
-38.49353, 45.66293
-38.49353, 45.66293
-38.49353, 45.66293
-38.49352, 45.66293
-38.49352, 45.66293
-38.49352, 45.66294
-38.49352, 45.66294
-38.49353, 45.66294
-38.49353, 45.66294
-38.49353, 45.66294
-38.49353, 45.66294
-38.49353, 45.66294
-38.49353, 45.66294
-38.49353, 45.66295
-38.49353, 45.66295
-38.49353, 45.66295
-38.49353, 45.66295
-38.49353, 45.66295
-38.48673, 45.66841
-38.41076, 45.72943
-38.3172, 45.80458
-38.22366, 45.87975
-38.13012, 45.95491
-38.03658, 46.03008
-37.94303, 46.10524
-37.84947, 46.1804
-37.75588, 46.25554
-37.66232, 46.3307
-37.56878, 46.40586
-37.47522, 46.48102
-37.38167, 46.55617
-37.28812, 46.63133
-37.19456, 46.70649
-37.10102, 46.78165
-37.00747, 46.85681
-36.91391, 46.93196
-36.82037, 47.00713
-36.72682, 47.08229
-36.63327, 47.15744
-36.53972, 47.2326
-36.44617, 47.30777
-36.35263, 47.38293
-36.25909, 47.4581
-36.16554, 47.53326
-36.07198, 47.60841
-35.97844, 47.68358
-35.88489, 47.75874
-35.79132, 47.83388
-35.69777, 47.90904
-35.60421, 47.9842
-35.51064, 48.05935
-35.41709, 48.13453
-35.32354, 48.20973
-35.22998, 48.2849
-35.13641, 48.36006
-35.04284, 48.43521
-34.94927, 48.51038
-34.8557, 48.58554
-34.76214, 48.6607
-34.66858, 48.73586
-34.58182, 48.80556
-34.56422, 48.8197
-34.56422, 48.8197
-34.56422, 48.8197
-34.56422, 48.8197
-34.56422, 48.8197
-34.56422, 48.8197
-34.56422, 48.8197
-34.56422, 48.8197
-34.56422, 48.8197
-34.56422, 48.8197
-34.59227, 48.83363
-34.6959, 48.88503
-34.80342, 48.93834
-34.91094, 48.99165
-35.01846, 49.04496
-35.12597, 49.09827
-35.23347, 49.15158
-35.34097, 49.20489
-35.44847, 49.25821
-35.55597, 49.31154
-35.66347, 49.36487
-35.77097, 49.4182
-35.87848, 49.47153
-35.98598, 49.52486
-36.09349, 49.5782
-36.20099, 49.63156
-36.3085, 49.68492
-36.416, 49.73827
-36.52349, 49.79163
-36.63095, 49.84498
-36.73843, 49.89835
-36.84588, 49.95172
-36.95334, 50.0051
-37.0608, 50.05847
-37.16825, 50.11184
-37.27571, 50.16523
-37.38316, 50.21864
-37.49062, 50.27206
-37.59806, 50.32549
-37.70551, 50.37892
-37.81293, 50.43237
-37.92037, 50.48582
-38.02781, 50.53926
-38.13524, 50.59273
-38.24266, 50.64619
-38.35008, 50.69968
-38.45749, 50.75316
-38.55685, 50.80265
-38.57656, 50.81247
-38.57655, 50.81246
-38.57655, 50.81246
-38.57655, 50.81247
-38.57656, 50.81247
-38.57656, 50.81247
-38.57656, 50.81247
-38.57656, 50.81247
-38.57657, 50.81247
-38.57656, 50.81248
-38.57657, 50.81248
-38.57656, 50.81249
-38.57656, 50.81249
-38.57655, 50.8125
-38.57655, 50.8125
-38.57654, 50.8125
-38.57654, 50.8125
-38.57654, 50.8125
-38.57654, 50.8125
-38.57654, 50.8125
-38.57654, 50.8125
-38.57998, 50.81422
-38.65977, 50.85408
-38.76712, 50.9077
-38.87445, 50.96135
-38.9818, 51.015
-39.08914, 51.06865
-39.19647, 51.1223
-39.30381, 51.17592
-39.34581, 51.19691
-39.34581, 51.19691
-39.34581, 51.19691
-39.34581, 51.19691
-39.34581, 51.19691
-39.34581, 51.19691
-39.34581, 51.19691
-39.34581, 51.19691
-39.34581, 51.19691
-39.34581, 51.19691
-39.34581, 51.19691
-39.34581, 51.19691
-39.34581, 51.19691
-39.34438, 51.19469
-39.29959, 51.12455
-39.23512, 51.02336
-39.17063, 50.92216
-39.10614, 50.82096
-39.04164, 50.71977
-38.97712, 50.61857
-38.91259, 50.51738
-38.84948, 50.41843
-38.82971, 50.38742
-38.82971, 50.38742
-38.82971, 50.38742
-38.82971, 50.38742
-38.82972, 50.38742
-38.82972, 50.38742
-38.82972, 50.38742
-38.82972, 50.38742
-38.82972, 50.38741
-38.82972, 50.38742
-38.82972, 50.38741
-38.82973, 50.38741
-38.82972, 50.3874
-38.82972, 50.38739
-38.82972, 50.38739
-38.82973, 50.38739
-38.82972, 50.38739
-38.82972, 50.38739
-38.82972, 50.38739
-38.81998, 50.37196
-38.76171, 50.28075
-38.69698, 50.1797
-38.63225, 50.07866
-38.56752, 49.97761
-38.50278, 49.87658
-38.43804, 49.77554
-38.37331, 49.67449
-38.30858, 49.57344
-38.24385, 49.4724
-38.17912, 49.37135
-38.11438, 49.27031
-38.04966, 49.16925
-37.98492, 49.06822
-37.92019, 48.96718
-37.85546, 48.86614
-37.79072, 48.7651
-37.72599, 48.66406
-37.66126, 48.56301
-37.59653, 48.46197
-37.5318, 48.36092
-37.46707, 48.25988
-37.40234, 48.15883
-37.33761, 48.05778
-37.27288, 47.95674
-37.20815, 47.8557
-37.14342, 47.75465
-37.07869, 47.65361
-37.01395, 47.55256
-36.94922, 47.45151
-36.88449, 47.35047
-36.81975, 47.24943
-36.75502, 47.14839
-36.69029, 47.04733
-36.62555, 46.94629
-36.56082, 46.84524
-36.49609, 46.74419
-36.43134, 46.64316
-36.36657, 46.54213
-36.30182, 46.4411
-36.23708, 46.34006
-36.17233, 46.23903
-36.1076, 46.13799
-36.04287, 46.03694
-35.97813, 45.9359
-35.9134, 45.83485
-35.84865, 45.73381
-35.78391, 45.63277
-35.71917, 45.53173
-35.65445, 45.43068
-35.58971, 45.32963
-35.52498, 45.22858
-35.46025, 45.12754
-35.39551, 45.02649
-35.33553, 44.93289
-35.32348, 44.91409
-35.32348, 44.91409
-35.32348, 44.91409
-35.32348, 44.91409
-35.32348, 44.91409
-35.32348, 44.91409
-35.32348, 44.91409
-35.32349, 44.91409
-35.32348, 44.91409
-35.32347, 44.91408
-35.32347, 44.91408
-35.32347, 44.91408
-35.32347, 44.91407
-35.32347, 44.91407
-35.32347, 44.91406
-35.32347, 44.91406
-35.32347, 44.91406
-35.32347, 44.91406
-35.32347, 44.91406
-35.32347, 44.91406
-35.32347, 44.91406
-35.32348, 44.91406
-35.32348, 44.91406
-35.33428, 44.94467
-35.37295, 45.05484
-35.41267, 45.16806
-35.4524, 45.28129
-35.49213, 45.39452
-35.53185, 45.50775
-35.57155, 45.62099
-35.61126, 45.73423
-35.65097, 45.84747
-35.69067, 45.96073
-35.73038, 46.07398
-35.77008, 46.18724
-35.80978, 46.30049
-35.84947, 46.41375
-35.88916, 46.527
-35.92882, 46.64025
-35.96186, 46.73462
-35.96517, 46.74406
-35.96517, 46.74406
-35.96517, 46.74406
-35.96517, 46.74406
-35.96517, 46.74407
-35.96518, 46.74408
-35.96518, 46.74408
-35.96518, 46.74408
-35.96518, 46.74408
-35.96518, 46.74408
-35.96518, 46.74408
-35.96518, 46.74409
-35.96519, 46.74409
-35.96519, 46.74409
-35.96519, 46.74409
-35.96519, 46.74411
-35.96519, 46.74411
-35.96519, 46.74411
-35.96519, 46.74411
-35.96519, 46.74411
-35.96519, 46.74411
-35.96519, 46.74411
-35.96519, 46.74411
-35.96519, 46.74411
-35.96519, 46.74411
-35.96518, 46.74411
-35.96518, 46.74412
-35.96518, 46.74413
-35.96518, 46.74413
-35.96623, 46.74713
-35.99454, 46.82817
-36.03411, 46.94146
-36.07368, 47.05473
-36.11325, 47.168
-36.15281, 47.28127
-36.1924, 47.39454
-36.23095, 47.50483
-36.24221, 47.53705
-36.24221, 47.53705
-36.24221, 47.53705
-36.24974, 47.54124
-36.33499, 47.58802
-36.44025, 47.64561
-36.54551, 47.7032
-36.65078, 47.76079
-36.75607, 47.81837
-36.86135, 47.87596
-36.96664, 47.93353
-37.07192, 47.99109
-37.1772, 48.04865
-37.28248, 48.10622
-37.38777, 48.16378
-37.49305, 48.22132
-37.59835, 48.27886
-37.70367, 48.3364
-37.80899, 48.39394
-37.91432, 48.45147
-38.01965, 48.50897
-38.12497, 48.56647
-38.2303, 48.62396
-38.33563, 48.68146
-38.44096, 48.73893
-38.54631, 48.79642
-38.65167, 48.85389
-38.75702, 48.91136
-38.86237, 48.96881
-38.96773, 49.02626
-39.07309, 49.0837
-39.17846, 49.14113
-39.28383, 49.19855
-39.38921, 49.25597
-39.48701, 49.30923
-39.50699, 49.32011
-39.50699, 49.32011
-39.50699, 49.32011
-39.50699, 49.3201
-39.50699, 49.3201
-39.50699, 49.3201
-39.507, 49.3201
-39.507, 49.3201
-39.507, 49.3201
-39.507, 49.32011
-39.50699, 49.32011
-39.50699, 49.32011
-39.50699, 49.32011
-39.507, 49.3201
-39.507, 49.32011
-39.507, 49.32011
-39.507, 49.32011
-39.51037, 49.32193
-39.58875, 49.36441
-39.69423, 49.42158
-39.79974, 49.47873
-39.90523, 49.53591
-40.01075, 49.59307
-40.11626, 49.65024
-40.22178, 49.70742
-40.32729, 49.76459
-40.4328, 49.82177
-40.53832, 49.87893
-40.64384, 49.9361
-40.74935, 49.99327
-40.85487, 50.05045
-40.96038, 50.10762
-41.0659, 50.16479
-41.17142, 50.22196
-41.27695, 50.27911
-41.38248, 50.33624
-41.46912, 50.38314
-41.47661, 50.38719
-41.47661, 50.38719
-41.47661, 50.38719
-41.47661, 50.38719
-41.47661, 50.38719
-41.47661, 50.38719
-41.47661, 50.38719
-41.47661, 50.38719
-41.47661, 50.38719
-41.47661, 50.38719
-41.46919, 50.39159
-41.38509, 50.44042
-41.28116, 50.50039
-41.17722, 50.56035
-41.07329, 50.62032
-40.96935, 50.6803
-40.86542, 50.7403
-40.76148, 50.80029
-40.65755, 50.86028
-40.55362, 50.92027
-40.44968, 50.98027
-40.34576, 51.04028
-40.24185, 51.1003
-40.13794, 51.16031
-40.03403, 51.22032
-39.93012, 51.28035
-39.82621, 51.34038
-39.72229, 51.40042
-39.61839, 51.46046
-39.5145, 51.52052
-39.41061, 51.58061
-39.30672, 51.64069
-39.20284, 51.70078
-39.09895, 51.76088
-38.99509, 51.82098
-38.89125, 51.88109
-38.79487, 51.93689
-38.77518, 51.94828
-38.77518, 51.94828
-38.77518, 51.94828
-38.77518, 51.94828
-38.77518, 51.94829
-38.77517, 51.94829
-38.77517, 51.94829
-38.77517, 51.94829
-38.77517, 51.94829
-38.77517, 51.94829
-38.77517, 51.94829
-38.77517, 51.94829
-38.77518, 51.94829
-38.77518, 51.94828
-38.77517, 51.94829
-38.77517, 51.94829
-38.77517, 51.94829
-38.77517, 51.94829
-38.77517, 51.94828
-38.77517, 51.94828
-38.77517, 51.94828
-38.77517, 51.94828
-38.77517, 51.94828
-38.77517, 51.94828
-38.77517, 51.94828
-38.77517, 51.94828
-38.77517, 51.94828
-38.77517, 51.94828
-38.77517, 51.94828
-38.77517, 51.94828
-38.71227, 51.98489
-38.60856, 52.04525
-38.50485, 52.1056
-38.40115, 52.16597
-38.29742, 52.22631
-38.1937, 52.28666
-38.08997, 52.347
-37.98623, 52.40733
-37.88251, 52.46769
-37.77877, 52.52803
-37.67504, 52.58836
-37.57131, 52.64871
-37.46757, 52.70905
-37.36384, 52.76938
-37.26011, 52.82974
-37.1564, 52.89012
-37.05268, 52.9505
-36.94896, 53.01085
-36.84524, 53.07122
-36.74152, 53.1316
-36.6682, 53.17424
-36.66613, 53.17546
-36.66613, 53.17546
-36.66613, 53.17546
-36.66613, 53.17546
-36.66613, 53.17546
-36.66613, 53.17546
-36.66613, 53.17546
-36.66613, 53.17546
-36.66613, 53.17546
-36.66613, 53.17546
-36.66613, 53.17546
-36.66613, 53.17546
-36.66613, 53.17546
-36.66613, 53.17546
-36.66613, 53.17546
-36.69167, 53.15548
-36.78315, 53.08381
-36.87758, 53.00976
-36.97203, 52.93574
-37.06649, 52.86172
-37.16095, 52.78772
-37.25544, 52.71372
-37.34993, 52.63974
-37.44442, 52.56578
-37.53893, 52.49185
-37.63346, 52.41794
-37.728, 52.34405
-37.82257, 52.27019
-37.91715, 52.19635
-38.01175, 52.12255
-38.1064, 52.04878
-38.20109, 51.97506
-38.29583, 51.90141
-38.39067, 51.82787
-38.43129, 51.79646
-38.43129, 51.79646
-38.43129, 51.79646
-38.43129, 51.79646
-38.43129, 51.79646
-38.43129, 51.79646
-38.43129, 51.79646
-38.43129, 51.79646
-38.43129, 51.79646
-38.43129, 51.79646
-38.43129, 51.79646
-38.43129, 51.79646
-38.36654, 51.78252
-38.24914, 51.75766
-38.13174, 51.7328
-38.01434, 51.70795
-37.89674, 51.68304
-37.77929, 51.65821
-37.66188, 51.63338
-37.54446, 51.60857
-37.42705, 51.58376
-37.30964, 51.55894
-37.19222, 51.53412
-37.07481, 51.50931
-36.95739, 51.48451
-36.83997, 51.45972
-36.72255, 51.43493
-36.60513, 51.41014
-36.48772, 51.38537
-36.37028, 51.36061
-36.25286, 51.33586
-36.13543, 51.31112
-36.01799, 51.28638
-35.90057, 51.26166
-35.78314, 51.23694
-35.6657, 51.21223
-35.54828, 51.18755
-35.43086, 51.16287
-35.31343, 51.1382
-35.19598, 51.11355
-35.07853, 51.08891
-34.96109, 51.06429
-34.84365, 51.03969
-34.7262, 51.01511
-34.6292, 50.99481
-34.62028, 50.99295
-34.62028, 50.99295
-34.62029, 50.99295
-34.62027, 50.99295
-34.62027, 50.99295
-34.62027, 50.99295
-34.62027, 50.99295
-34.62027, 50.99295
-34.62027, 50.99295
-34.62027, 50.99295
-34.62027, 50.99295
-34.62027, 50.99295
-34.62027, 50.99295
-34.62027, 50.99295
-34.62027, 50.99296
-34.62027, 50.99295
-34.62027, 50.99295
-34.62027, 50.99295
-34.62027, 50.99295
-34.62027, 50.99295
-34.61654, 50.99218
-34.52937, 50.97409
-34.41186, 50.94971
-34.29435, 50.92534
-34.17685, 50.90097
-34.05934, 50.87659
-33.94183, 50.85221
-33.82433, 50.82785
-33.70682, 50.80347
-33.58931, 50.77909
-33.50629, 50.76187
-33.50395, 50.76138
-33.50395, 50.76138
-33.50395, 50.76138
-33.50395, 50.76138
-33.50395, 50.76138
-33.50395, 50.76138
-33.50395, 50.76138
-33.50395, 50.76138
-33.50504, 50.75897
-33.53959, 50.68324
-33.58954, 50.57413
-33.6395, 50.46503
-33.68945, 50.35591
-33.73941, 50.2468
-33.78936, 50.13766
-33.83928, 50.02853
-33.8892, 49.91941
-33.93913, 49.81028
-33.98904, 49.70115
-34.03894, 49.59202
-34.08884, 49.48289
-34.13764, 49.37617
-34.15293, 49.34273
-34.15292, 49.34273
-34.15292, 49.34273
-34.15292, 49.34272
-34.15292, 49.34272
-34.15292, 49.34272
-34.15292, 49.34273
-34.15292, 49.34273
-34.15292, 49.34273
-34.15292, 49.34273
-34.15292, 49.34273
-34.15292, 49.34273
-34.15292, 49.34273
-34.15292, 49.34273
-34.15292, 49.34273
-34.15292, 49.34273
-34.15291, 49.34273
-34.15291, 49.34273
-34.15291, 49.34273
-34.15291, 49.34273
-34.15291, 49.34273
-34.15291, 49.34273
-34.15291, 49.34273
-34.15291, 49.34273
-34.15291, 49.34273
-34.15291, 49.34273
-34.15291, 49.34273
-34.15291, 49.34273
-34.18104, 49.28082
-34.23069, 49.17158
-34.28035, 49.06234
-34.32999, 48.95311
-34.37964, 48.84386
-34.42928, 48.73462
-34.47893, 48.62537
-34.52857, 48.51612
-34.57822, 48.40688
-34.62787, 48.29764
-34.67752, 48.1884
-34.72717, 48.07916
-34.77682, 47.96991
-34.82647, 47.86067
-34.87612, 47.75142
-34.92578, 47.64218
-34.97543, 47.53293
-35.02507, 47.42369
-35.07473, 47.31445
-35.12438, 47.2052
-35.17403, 47.09596
-35.22368, 46.98671
-35.27332, 46.87747
-35.32296, 46.76822
-35.3726, 46.65897
-35.42224, 46.54972
-35.47187, 46.44047
-35.51363, 46.34851
-35.51818, 46.3385
-35.51818, 46.3385
-35.51818, 46.3385
-35.51818, 46.3385
-35.51818, 46.3385
-35.51818, 46.3385
-35.51818, 46.3385
-35.51818, 46.3385
-35.50102, 46.33328
-35.39755, 46.30252
-35.28245, 46.26851
-35.16736, 46.23451
-35.0523, 46.2005
-34.93724, 46.16649
-34.82218, 46.13248
-34.70712, 46.09846
-34.59206, 46.06443
-34.477, 46.03041
-34.36195, 45.99637
-34.24689, 45.96234
-34.13183, 45.92831
-34.01677, 45.89427
-33.90171, 45.86021
-33.78666, 45.82616
-33.6716, 45.7921
-33.55653, 45.75805
-33.44148, 45.72399
-33.32642, 45.68991
-33.21136, 45.65583
-33.14424, 45.63596
-33.14425, 45.63596
-33.14425, 45.63596
-33.14425, 45.63595
-33.14425, 45.63595
-33.14426, 45.63594
-33.14426, 45.63595
-33.14426, 45.63595
-33.14426, 45.63596
-33.14426, 45.63596
-33.14426, 45.63596
-33.14426, 45.63596
-33.14426, 45.63596
-33.14426, 45.63596
-33.14426, 45.63596
-33.14426, 45.63596
-33.14426, 45.63594
-33.14426, 45.63594
-33.14426, 45.63594
-33.14426, 45.63594
-33.14426, 45.63594
-33.14426, 45.63594
-33.14426, 45.63594
-33.14426, 45.63594
-33.09888, 45.62239
-32.98439, 45.58821
-32.8694, 45.55387
-32.75441, 45.51954
-32.63942, 45.48521
-32.52443, 45.45088
-32.40944, 45.41653
-32.29445, 45.38219
-32.17945, 45.34784
-32.06446, 45.31348
-31.94948, 45.27911
-31.8345, 45.24477
-31.71951, 45.21042
-31.60452, 45.17608
-31.48953, 45.14177
-31.37455, 45.10743
-31.25956, 45.07309
-31.14458, 45.03874
-31.02959, 45.00439
-30.91459, 44.97009
-30.7996, 44.93575
-30.68462, 44.90138
-30.56963, 44.86705
-30.45464, 44.83274
-30.33965, 44.7984
-30.22466, 44.7641
-30.10966, 44.7298
-29.99467, 44.69545
-29.87968, 44.66114
-29.76469, 44.6268
-29.64971, 44.59245
-29.53472, 44.55811
-29.41973, 44.52379
-29.30474, 44.48944
-29.18976, 44.45509
-29.07476, 44.42076
-28.95976, 44.38646
-28.84477, 44.35216
-28.72977, 44.31786
-28.61477, 44.28357
-28.49978, 44.24924
-28.38478, 44.21492
-28.27836, 44.18317
-28.25717, 44.17685
-28.25717, 44.17685
-28.25717, 44.17685
-28.25717, 44.17685
-28.25717, 44.17685
-28.25717, 44.17685
