-26.54204, 43.03724
-26.54204, 43.03724
-26.54205, 43.03725
-26.54205, 43.03725
-26.54205, 43.03725
-26.54205, 43.03725
-26.54205, 43.03725
-26.54205, 43.03725
-26.54205, 43.03725
-26.54206, 43.03725
-26.54206, 43.03725
-26.54206, 43.03725
-26.54206, 43.03725
-26.54206, 43.03725
-26.54206, 43.03725
-26.54206, 43.03725
-26.54206, 43.03725
-26.54206, 43.03725
-26.54206, 43.03725
-26.54206, 43.03725
-26.48917, 43.01923
-26.3945, 42.98703
-26.29982, 42.95483
-26.20514, 42.92263
-26.11048, 42.89042
-26.01581, 42.8582
-25.92115, 42.82597
-25.82649, 42.79374
-25.73183, 42.7615
-25.63718, 42.72925
-25.54252, 42.697
-25.44786, 42.66476
-25.35321, 42.6325
-25.25855, 42.60024
-25.1639, 42.56797
-25.06926, 42.53569
-24.97486, 42.50341
-24.88028, 42.47093
-24.78569, 42.43848
-24.69108, 42.40609
-24.59975, 42.37492
-24.57512, 42.36653
-24.57512, 42.36653
-24.57512, 42.36653
-24.57512, 42.36653
-24.57512, 42.36653
-24.57512, 42.36653
-24.57512, 42.36653
-24.57512, 42.36653
-24.57512, 42.36653
-24.57512, 42.36653
-24.57512, 42.36653
-24.57512, 42.36653
-24.57512, 42.36653
-24.57512, 42.36653
-24.57512, 42.36653
-24.5972, 42.35785
-24.68635, 42.32274
-24.77939, 42.28608
-24.87243, 42.24942
-24.96548, 42.21276
-25.05852, 42.17611
-25.15155, 42.13947
-25.2446, 42.10282
-25.33765, 42.06618
-25.4307, 42.02953
-25.52375, 41.9929
-25.6168, 41.95626
-25.70985, 41.91963
-25.8029, 41.883
-25.85873, 41.86102
-25.85873, 41.86102
-25.85873, 41.86102
-25.85873, 41.86102
-25.85873, 41.86102
-25.85873, 41.86102
-25.85873, 41.86102
-25.85873, 41.86102
-25.85873, 41.86102
-25.85873, 41.86102
-25.85873, 41.86102
-25.85873, 41.86102
-25.85873, 41.86102
-25.85873, 41.86102
-25.85872, 41.86103
-25.85873, 41.86103
-25.85873, 41.86103
-25.85873, 41.86103
-25.85873, 41.86103
-25.85873, 41.86104
-25.85873, 41.86104
-25.85873, 41.86103
-25.85873, 41.86103
-25.85873, 41.86103
-25.85873, 41.86103
-25.85873, 41.86103
-25.86698, 41.85778
-25.95796, 41.82205
-26.06966, 41.77821
-26.18136, 41.73436
-26.29306, 41.69051
-26.40477, 41.64666
-26.51647, 41.60283
-26.62817, 41.55897
-26.73986, 41.5151
-26.85156, 41.47125
-26.96327, 41.42742
-27.07497, 41.38355
-27.18666, 41.33968
-27.29846, 41.29573
-27.41015, 41.25166
-27.5218, 41.20767
-27.63349, 41.16378
-27.71678, 41.13119
-27.72116, 41.12948
-27.72116, 41.12948
-27.72116, 41.12948
-27.72116, 41.12948
-27.72116, 41.12948
-27.72293, 41.13149
-27.77738, 41.19463
-27.85555, 41.28568
-27.93371, 41.37672
-28.01189, 41.46776
-28.09008, 41.55879
-28.16829, 41.64981
-28.24652, 41.74081
-28.32476, 41.83181
-28.40302, 41.92279
-28.48131, 42.01374
-28.55962, 42.10468
-28.63796, 42.19558
-28.71634, 42.28647
-28.79493, 42.37722
-28.8737, 42.46775
-28.9524, 42.55834
-29.0179, 42.6339
-29.02445, 42.64146
-29.02445, 42.64145
-29.02444, 42.64146
-29.02444, 42.64145
-29.02444, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02444, 42.64145
-29.02444, 42.64145
-29.02444, 42.64145
-29.02444, 42.64145
-29.02444, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.02445, 42.64145
-29.05811, 42.68035
-29.12369, 42.74827
-29.20775, 42.83391
-29.29182, 42.91954
-29.3759, 43.00516
-29.45999, 43.09078
-29.5441, 43.17639
-29.62821, 43.26199
-29.6909, 43.32575
-29.6942, 43.32911
-29.6942, 43.3291
-29.6942, 43.32911
-29.6942, 43.32911
-29.6942, 43.3291
-29.6942, 43.3291
-29.6942, 43.32911
-29.6942, 43.3291
-29.6942, 43.3291
-29.6942, 43.3291
-29.6942, 43.3291
-29.6942, 43.3291
-29.69419, 43.32911
-29.69419, 43.32911
-29.69419, 43.32911
-29.69419, 43.32911
-29.69418, 43.32911
-29.69418, 43.32911
-29.69419, 43.32911
-29.69419, 43.32911
-29.69419, 43.32911
-29.69419, 43.32911
-29.69419, 43.32911
-29.69419, 43.32911
-29.69419, 43.32911
-29.69419, 43.32911
-29.69419, 43.32911
-29.69419, 43.32911
-29.69419, 43.32911
-29.69419, 43.32911
-29.69419, 43.32911
-29.69419, 43.32911
-29.71806, 43.35328
-29.80025, 43.43651
-29.88454, 43.52191
-29.96885, 43.60728
-30.05315, 43.69265
-30.13745, 43.77802
-30.22176, 43.86339
-30.30669, 43.94939
-30.39137, 44.03504
-30.47574, 44.12038
-30.56006, 44.20576
-30.62285, 44.26941
-30.62616, 44.27276
-30.62616, 44.27276
-30.63466, 44.2742
-30.73057, 44.29033
-30.84892, 44.31015
-30.96728, 44.32997
-31.08563, 44.3498
-31.20397, 44.36964
-31.32231, 44.38949
-31.44066, 44.40934
-31.559, 44.4292
-31.67735, 44.44909
-31.79568, 44.46898
-31.91402, 44.48886
-32.03236, 44.5088
-32.1507, 44.52874
-32.26903, 44.54869
-32.38736, 44.56866
-32.50569, 44.58864
-32.62402, 44.60865
-32.74236, 44.62867
-32.86068, 44.64873
-32.97898, 44.66881
-33.09729, 44.68891
-33.2156, 44.70905
-33.3339, 44.72922
-33.45219, 44.74944
-33.57045, 44.76972
-33.68872, 44.79005
-33.80696, 44.81047
-33.92518, 44.83104
-33.99751, 44.84374
-33.99819, 44.84386
-33.99819, 44.84386
-33.99819, 44.84386
-33.99819, 44.84386
-33.99819, 44.84386
-33.99819, 44.84386
-33.99819, 44.84386
-33.99819, 44.84386
-33.99819, 44.84386
-33.99819, 44.84386
-33.99704, 44.84147
-33.9612, 44.76636
-33.90961, 44.658
-33.87117, 44.57727
-33.86914, 44.57301
-33.86914, 44.57301
-33.86914, 44.57301
-33.86914, 44.57302
-33.86914, 44.57302
-33.86914, 44.57301
-33.86915, 44.57301
-33.86914, 44.57302
-33.86914, 44.57301
-33.86914, 44.57301
-33.86914, 44.57301
-33.86914, 44.57301
-33.86914, 44.57301
-33.86914, 44.57301
-33.86914, 44.57301
-33.86914, 44.573
-33.86914, 44.573
-33.86914, 44.573
-33.86914, 44.573
-33.86914, 44.573
-33.86914, 44.573
-33.86914, 44.573
-33.86914, 44.573
-33.86914, 44.573
-33.86914, 44.573
-33.86914, 44.573
-33.86914, 44.573
-33.86914, 44.573
-33.83762, 44.50718
-33.78579, 44.39895
-33.73397, 44.29073
-33.68215, 44.18252
-33.63032, 44.07431
-33.5785, 43.96609
-33.52666, 43.85788
-33.47482, 43.74967
-33.42299, 43.64146
-33.37116, 43.53325
-33.31932, 43.42503
-33.2675, 43.31682
-33.21495, 43.20688
-33.1633, 43.09855
-33.11155, 42.99028
-33.05968, 42.88207
-33.03622, 42.83329
-33.03622, 42.83329
-33.03622, 42.83329
-33.03622, 42.83329
-33.03622, 42.83329
-33.03622, 42.83329
-33.03622, 42.83329
-33.03622, 42.83329
-33.03622, 42.83329
-33.03622, 42.83329
-33.03622, 42.83329
-33.03622, 42.83329
-33.03884, 42.83439
-33.11639, 42.8672
-33.22689, 42.91403
-33.33739, 42.96084
-33.4479, 43.00765
-33.55841, 43.05445
-33.66891, 43.10125
-33.77942, 43.14803
-33.88992, 43.19481
-34.00044, 43.24158
-34.11097, 43.28832
-34.2215, 43.33505
-34.33203, 43.38177
-34.44255, 43.42849
-34.55309, 43.47519
-34.66363, 43.52188
-34.77419, 43.56856
-34.88474, 43.61523
-34.9953, 43.66188
-35.10588, 43.7085
-35.21663, 43.75511
-35.32748, 43.80145
-35.43821, 43.84772
-35.54888, 43.8941
-35.63129, 43.92879
-35.63562, 43.93062
-35.63562, 43.93062
-35.63562, 43.93062
-35.63562, 43.93062
-35.63562, 43.93062
-35.63562, 43.93062
-35.63562, 43.93062
-35.63562, 43.93062
-35.63562, 43.93062
-35.63562, 43.93062
-35.61182, 43.94982
-35.52217, 44.0223
-35.42885, 44.09774
-35.33553, 44.17318
-35.24221, 44.24862
-35.14888, 44.32406
-35.05556, 44.3995
-34.96223, 44.47494
-34.86892, 44.55037
-34.77559, 44.62581
-34.68227, 44.70124
-34.58894, 44.77666
-34.49561, 44.85208
-34.40228, 44.92749
-34.30894, 45.00291
-34.2156, 45.07833
-34.12225, 45.15374
-34.0289, 45.22915
-33.93555, 45.30455
-33.85776, 45.36738
-33.84998, 45.37367
-33.84998, 45.37367
-33.84998, 45.37368
-33.84998, 45.37367
-33.84998, 45.37367
-33.84998, 45.37367
-33.84998, 45.37368
-33.84999, 45.37367
-33.84998, 45.37367
-33.84998, 45.37368
-33.84998, 45.37368
-33.84998, 45.37368
-33.84998, 45.37368
-33.84999, 45.37368
-33.84999, 45.37369
-33.84998, 45.37369
-33.84998, 45.37368
-33.84998, 45.37368
-33.84998, 45.37369
-33.84998, 45.37369
-33.84998, 45.37369
-33.84998, 45.37368
-33.84998, 45.37369
-33.83591, 45.38495
-33.75158, 45.45247
-33.65791, 45.52748
-33.56425, 45.60248
-33.47059, 45.67749
-33.37693, 45.75249
-33.28327, 45.8275
-33.18961, 45.90251
-33.09595, 45.97753
-33.0023, 46.05255
-32.90866, 46.12757
-32.81503, 46.2026
-32.72139, 46.27765
-32.62775, 46.35272
-32.53411, 46.4278
-32.44049, 46.50287
-32.34687, 46.57794
-32.25326, 46.65303
-32.15965, 46.72813
-32.06604, 46.80322
-31.97243, 46.87831
-31.87885, 46.95343
-31.78529, 47.02855
-31.69172, 47.10367
-31.59816, 47.1788
-31.5046, 47.25394
-31.41106, 47.32909
-31.31751, 47.40425
-31.22398, 47.47944
-31.13045, 47.55464
-31.03693, 47.62985
-30.94341, 47.70507
-30.84991, 47.78029
-30.75642, 47.85553
-30.66296, 47.93077
-30.56951, 48.00605
-30.47607, 48.08134
-30.38264, 48.15666
-30.28924, 48.23199
-30.19584, 48.30734
-30.10247, 48.38272
-30.00913, 48.45816
-29.91582, 48.53363
-29.82253, 48.60916
-29.72931, 48.68473
-29.63618, 48.76042
-29.56689, 48.81693
-29.56325, 48.81991
-29.56325, 48.81991
-29.56325, 48.81991
-29.56325, 48.81991
-29.56325, 48.81991
-29.56325, 48.81991
-29.56325, 48.81991
-29.56325, 48.81991
-29.56325, 48.81991
-29.5656, 48.82113
-29.63995, 48.85851
-29.74731, 48.91212
-29.85466, 48.96572
-29.96201, 49.01933
-30.06938, 49.07293
-30.17674, 49.12651
-30.28411, 49.1801
-30.39147, 49.23368
-30.49884, 49.28725
-30.60622, 49.34083
-30.7136, 49.3944
-30.82097, 49.44796
-30.92835, 49.50151
-31.03573, 49.55507
-31.14313, 49.60862
-31.25051, 49.66217
-31.3579, 49.71569
-31.4653, 49.76923
-31.5727, 49.82274
-31.68011, 49.87622
-31.78751, 49.92971
-31.89493, 49.98318
-32.00233, 50.03665
-32.10975, 50.09011
-32.21717, 50.14357
-32.32463, 50.19702
-32.43209, 50.25046
-32.53955, 50.30388
-32.64701, 50.3573
-32.75447, 50.4107
-32.86195, 50.46408
-32.96943, 50.51744
-33.07692, 50.57079
-33.18143, 50.62263
-33.21129, 50.63745
-33.21129, 50.63745
-33.21129, 50.63745
-33.21128, 50.63745
-33.21128, 50.63745
-33.21129, 50.63745
-33.21129, 50.63745
-33.21129, 50.63745
-33.21129, 50.63745
-33.21129, 50.63745
-33.21129, 50.63745
-33.21129, 50.63746
-33.21129, 50.63747
-33.21129, 50.63747
-33.21129, 50.63748
-33.21129, 50.63748
-33.21129, 50.63748
-33.21129, 50.63747
-33.21129, 50.63747
-33.21129, 50.63747
-33.21129, 50.63747
-33.21418, 50.63889
-33.29139, 50.67695
-33.39901, 50.73005
-33.50663, 50.78315
-33.61425, 50.83625
-33.72188, 50.88934
-33.8295, 50.94244
-33.93712, 50.99554
-34.04539, 51.049
-34.1531, 51.10225
-34.2607, 51.15538
-34.34091, 51.19489
-34.34514, 51.19696
-34.34514, 51.19696
-34.34514, 51.19696
-34.34514, 51.19696
-34.34514, 51.19696
-34.34514, 51.19696
-34.34514, 51.19696
-34.34514, 51.19696
-34.34514, 51.19696
-34.34514, 51.19696
-34.34514, 51.19696
-34.34514, 51.19696
-34.34514, 51.19696
-34.318, 51.1546
-34.25315, 51.05356
-34.18834, 50.95258
-34.12352, 50.85159
-34.05871, 50.75061
-34.03171, 50.70853
-34.03171, 50.70853
-34.03171, 50.70853
-34.03172, 50.70853
-34.03172, 50.70853
-34.03171, 50.70853
-34.03172, 50.70853
-34.03172, 50.70853
-34.03172, 50.70853
-34.03172, 50.70852
-34.03172, 50.70852
-34.03172, 50.70852
-34.03172, 50.70852
-34.03172, 50.70852
-34.03173, 50.70852
-34.03173, 50.70852
-34.03172, 50.70852
-34.03172, 50.70851
-34.03172, 50.70851
-34.02214, 50.69335
-33.96414, 50.60232
-33.89957, 50.50118
-33.835, 50.40004
-33.77044, 50.29889
-33.70587, 50.19775
-33.6413, 50.0966
-33.57673, 49.99546
-33.51215, 49.89432
-33.44759, 49.79319
-33.38301, 49.69205
-33.31844, 49.5909
-33.25386, 49.48976
-33.18927, 49.38861
-33.12468, 49.28746
-33.06009, 49.18632
-32.99549, 49.08519
-32.9309, 48.98405
-32.86631, 48.88293
-32.80171, 48.78181
-32.7371, 48.68069
-32.67248, 48.57957
-32.60785, 48.47845
-32.54321, 48.37733
-32.47857, 48.27621
-32.41393, 48.17509
-32.34929, 48.07397
-32.28465, 47.97285
-32.22, 47.87172
-32.15533, 47.77063
-32.09068, 47.66957
-32.02602, 47.56849
-31.96136, 47.46741
-31.89668, 47.36633
-31.83201, 47.26526
-31.76733, 47.16418
-31.70265, 47.06311
-31.63796, 46.96203
-31.57328, 46.86096
-31.50858, 46.75989
-31.44388, 46.65883
-31.37917, 46.55778
-31.31446, 46.45673
-31.24972, 46.35567
-31.18497, 46.25462
-31.12021, 46.15358
-31.05544, 46.05254
-30.99066, 45.95151
-30.92588, 45.85049
-30.86109, 45.74948
-30.79629, 45.64847
-30.73147, 45.54747
-30.66662, 45.44651
-30.60174, 45.34555
-30.53685, 45.2446
-30.47174, 45.1438
-30.40652, 45.04306
-30.34611, 44.94949
-30.33379, 44.93036
-30.33379, 44.93036
-30.3338, 44.93036
-30.3338, 44.93035
-30.33379, 44.93036
-30.33379, 44.93035
-30.33379, 44.93034
-30.33378, 44.93034
-30.33379, 44.93034
-30.33378, 44.93034
-30.33378, 44.93034
-30.33378, 44.93034
-30.33377, 44.93034
-30.33377, 44.93034
-30.33378, 44.93033
-30.33378, 44.93033
-30.33377, 44.93033
-30.33377, 44.93033
-30.33377, 44.93033
-30.33377, 44.93033
-30.32876, 44.92249
-30.323, 44.91348
-30.323, 44.91348
-30.323, 44.91348
-30.323, 44.91348
-30.323, 44.91348
-30.323, 44.91348
-30.323, 44.91348
-30.323, 44.91348
-30.323, 44.91348
-30.323, 44.91348
-30.323, 44.91348
-30.323, 44.91348
-30.323, 44.91348
-30.323, 44.91348
-30.323, 44.91348
-30.32829, 44.92855
-30.32962, 44.93235
-30.32963, 44.93235
-30.32963, 44.93235
-30.32963, 44.93234
-30.32963, 44.93234
-30.32963, 44.93234
-30.32963, 44.93234
-30.32963, 44.93234
-30.32963, 44.93234
-30.32964, 44.93235
-30.32964, 44.93235
-30.32964, 44.93235
-30.32964, 44.93235
-30.32964, 44.93235
-30.32964, 44.93235
-30.32964, 44.93235
-30.32965, 44.93235
-30.32964, 44.93236
-30.32964, 44.93236
-30.32964, 44.93236
-30.32964, 44.93236
-30.32964, 44.93236
-30.32964, 44.93236
-30.32964, 44.93236
-30.32964, 44.93236
-30.32964, 44.93236
-30.32964, 44.93236
-30.32964, 44.93236
-30.32964, 44.93236
-30.33322, 44.94257
-30.36682, 45.03849
-30.40649, 45.15174
-30.44615, 45.265
-30.48583, 45.37825
-30.52552, 45.4915
-30.56522, 45.60475
-30.60489, 45.718
-30.64452, 45.83137
-30.68401, 45.94468
-30.7235, 46.05798
-30.76301, 46.17128
-30.80254, 46.28457
-30.84209, 46.39787
-30.88166, 46.51116
-30.92126, 46.62445
-30.96088, 46.73772
-31.00051, 46.85098
-31.04018, 46.96423
-31.07989, 47.07748
-31.11964, 47.19069
-31.15946, 47.30389
-31.19935, 47.41705
-31.23568, 47.51975
-31.24166, 47.53659
-31.24166, 47.53659
-31.24166, 47.53659
-31.25955, 47.54644
-31.35644, 47.5994
-31.46178, 47.65688
-31.56712, 47.71436
-31.67246, 47.77184
-31.77781, 47.82931
-31.88315, 47.88678
-31.9885, 47.94425
-32.09385, 48.00172
-32.1992, 48.05919
-32.30455, 48.11665
-32.40991, 48.17412
-32.51526, 48.23158
-32.62062, 48.28903
-32.72597, 48.34648
-32.8284, 48.40233
-32.85766, 48.41829
-32.85766, 48.41829
-32.85766, 48.41829
-32.85766, 48.41829
-32.85766, 48.41829
-32.85766, 48.41829
-32.85766, 48.41829
-32.85767, 48.41829
-32.85767, 48.41829
-32.85767, 48.41829
-32.85766, 48.41829
-32.85766, 48.41829
-32.85766, 48.41829
-32.85766, 48.41829
-32.85766, 48.41829
-32.85766, 48.41828
-32.85766, 48.41828
-32.85766, 48.41828
-32.89878, 48.44066
-33.00365, 48.49771
-33.10907, 48.55506
-33.21449, 48.61243
-33.3199, 48.66978
-33.42533, 48.72714
-33.53075, 48.7845
-33.63617, 48.84186
-33.7416, 48.89922
-33.84702, 48.95657
-33.95244, 49.01393
-34.05787, 49.07129
-34.16329, 49.12865
-34.26871, 49.18599
-34.37414, 49.24335
-34.47956, 49.3007
-34.58498, 49.35806
-34.6904, 49.41542
-34.79588, 49.47282
-34.90133, 49.53044
-35.00659, 49.58806
-35.11185, 49.64566
-35.21713, 49.70324
-35.32242, 49.76079
-35.42773, 49.81833
-35.53306, 49.87581
-35.6384, 49.93328
-35.74376, 49.99071
-35.84914, 50.04808
-35.95456, 50.10542
-36.06, 50.16269
-36.16548, 50.21991
-36.27101, 50.27704
-36.37661, 50.33404
-36.46425, 50.38112
-36.47261, 50.3856
-36.47261, 50.3856
-36.47261, 50.3856
-36.47261, 50.3856
-36.47261, 50.3856
-36.47261, 50.3856
-36.47261, 50.3856
-36.47261, 50.3856
-36.47261, 50.3856
-36.47261, 50.3856
-36.4695, 50.38741
-36.39333, 50.43152
-36.28944, 50.49158
-36.18555, 50.55164
-36.08165, 50.6117
-35.97776, 50.67176
-35.87388, 50.73182
-35.77001, 50.79187
-35.66614, 50.85195
-35.56227, 50.91203
-35.46129, 50.97044
-35.43244, 50.98713
-35.43244, 50.98713
-35.43244, 50.98714
-35.43244, 50.98714
-35.43244, 50.98714
-35.43245, 50.98714
-35.43244, 50.98714
-35.43245, 50.98715
-35.43245, 50.98715
-35.43245, 50.98715
-35.43245, 50.98715
-35.43245, 50.98714
-35.43245, 50.98714
-35.43246, 50.98714
-35.43246, 50.98715
-35.43246, 50.98714
-35.43245, 50.98714
-35.43245, 50.98714
-35.43245, 50.98714
-35.43246, 50.98714
-35.43246, 50.98714
-35.43246, 50.98713
-35.43246, 50.98713
-35.43246, 50.98713
-35.43246, 50.98712
-35.43246, 50.98712
-35.43246, 50.98712
-35.43246, 50.98713
-35.43246, 50.98713
-35.43246, 50.98713
-35.37522, 51.02005
-35.27149, 51.08034
-35.16776, 51.14064
-35.06403, 51.20092
-34.9603, 51.26121
-34.85658, 51.32151
-34.75285, 51.3818
-34.64912, 51.44209
-34.54539, 51.50238
-34.44166, 51.56267
-34.33793, 51.62296
-34.2342, 51.68326
-34.13047, 51.74355
-34.02674, 51.80384
-33.92301, 51.86413
-33.81928, 51.92442
-33.71555, 51.98471
-33.61182, 52.04499
-33.50809, 52.10528
-33.40436, 52.16556
-33.30043, 52.22596
-33.19655, 52.28647
-33.09288, 52.34689
-32.9892, 52.40732
-32.88552, 52.46772
-32.78183, 52.52811
-32.67811, 52.58849
-32.57439, 52.64885
-32.47067, 52.70919
-32.36694, 52.76951
-32.26318, 52.8298
-32.15941, 52.89007
-32.05562, 52.95031
-31.95183, 53.01051
-31.84799, 53.07068
-31.74412, 53.13078
-31.67005, 53.17352
-31.66766, 53.17489
-31.66766, 53.17489
-31.66766, 53.17489
-31.66766, 53.17489
-31.66766, 53.17489
-31.66766, 53.17489
-31.66766, 53.17489
-31.66766, 53.17489
-31.66766, 53.17489
-31.66766, 53.17489
-31.66766, 53.17489
-31.66766, 53.17489
-31.66766, 53.17489
-31.66766, 53.17489
-31.66766, 53.17489
-31.70756, 53.14334
-31.80221, 53.06929
-31.89675, 52.9954
-31.99129, 52.92151
-32.08585, 52.84761
-32.18039, 52.77371
-32.27495, 52.6998
-32.3695, 52.62591
-32.46406, 52.55202
-32.55864, 52.47815
-32.6532, 52.40428
-32.74776, 52.33039
-32.84233, 52.25652
-32.9369, 52.18264
-33.03149, 52.10878
-33.12608, 52.03495
-33.22067, 51.96111
-33.31529, 51.88729
-33.40715, 51.81566
-33.43274, 51.7957
-33.43274, 51.7957
-33.43274, 51.7957
-33.43274, 51.7957
-33.43274, 51.7957
-33.43274, 51.7957
-33.43274, 51.7957
-33.43274, 51.7957
-33.43274, 51.7957
-33.43274, 51.7957
-33.43274, 51.7957
-33.42975, 51.79504
-33.34633, 51.77739
-33.22888, 51.75282
-33.11143, 51.72827
-32.99398, 51.70372
-32.87654, 51.67915
-32.75909, 51.65457
-32.64164, 51.62999
-32.52418, 51.60541
-32.40673, 51.58083
-32.28928, 51.55624
-32.17183, 51.53167
-32.05439, 51.50708
-31.93694, 51.4825
-31.81949, 51.45791
-31.70204, 51.43332
-31.5846, 51.40872
-31.47694, 51.38618
-31.45736, 51.38208
-31.45737, 51.38208
-31.45737, 51.38209
-31.45737, 51.3821
-31.45737, 51.38211
-31.45737, 51.38211
-31.45737, 51.38211
-31.45736, 51.38211
-31.45736, 51.38211
-31.45737, 51.38211
-31.45736, 51.38211
-31.45736, 51.38211
-31.45737, 51.38211
-31.45737, 51.38211
-31.45737, 51.38211
-31.45737, 51.38211
-31.45737, 51.38211
-31.45737, 51.38211
-31.45737, 51.38211
-31.45737, 51.38211
-31.44801, 51.38012
-31.351, 51.35971
-31.23356, 51.33505
-31.11612, 51.31038
-30.99868, 51.28572
-30.88124, 51.26105
-30.7638, 51.23639
-30.64636, 51.2117
-30.52892, 51.18703
-30.41148, 51.16235
-30.29404, 51.13769
-30.17657, 51.11313
-30.05911, 51.08859
-29.94164, 51.06404
-29.82418, 51.03949
-29.70673, 51.01492
-29.58927, 50.99033
-29.47182, 50.96572
-29.35438, 50.94111
-29.23694, 50.91647
-29.11949, 50.89179
-29.00206, 50.86708
-28.88462, 50.84235
-28.7672, 50.81757
-28.64979, 50.79274
-28.53543, 50.76844
-28.50156, 50.76121
-28.50156, 50.76121
-28.50156, 50.76121
-28.50156, 50.76121
-28.50156, 50.76121
-28.50156, 50.76121
-28.50156, 50.76121
-28.50156, 50.76121
-28.50156, 50.76121
-28.50156, 50.76121
-28.50156, 50.76121
-28.50156, 50.76122
-28.50155, 50.76122
-28.50155, 50.76122
-28.50155, 50.76122
-28.50155, 50.76123
-28.50155, 50.76123
-28.50155, 50.76122
-28.50155, 50.76122
-28.50155, 50.76123
-28.50155, 50.76123
-28.50154, 50.76123
-28.50154, 50.76122
-28.50154, 50.76122
-28.50154, 50.76123
-28.50154, 50.76123
-28.50154, 50.76123
-28.50154, 50.76123
-28.50154, 50.76123
-28.50154, 50.76123
-28.50154, 50.76123
-28.50154, 50.76123
-28.50154, 50.76123
-28.50154, 50.76123
-28.50154, 50.76123
-28.52897, 50.70134
-28.57857, 50.59208
-28.62816, 50.48281
-28.67776, 50.37355
-28.72737, 50.26428
-28.77699, 50.155
-28.8266, 50.04573
-28.87622, 49.93647
-28.92584, 49.82722
-28.97547, 49.71797
-29.02511, 49.60873
-29.07477, 49.49948
-29.12443, 49.39024
-29.1741, 49.28099
-29.22378, 49.17174
-29.27345, 49.0625
-29.32314, 48.95325
-29.37283, 48.84402
-29.42252, 48.7348
-29.47223, 48.62557
-29.52194, 48.51635
-29.57166, 48.40713
-29.62138, 48.2979
-29.67111, 48.18869
-29.72087, 48.07949
-29.77065, 47.97031
-29.82043, 47.86113
-29.87023, 47.75195
-29.92008, 47.64279
-29.96996, 47.53365
-30.01985, 47.4245
-30.06975, 47.31537
-30.11966, 47.20624
-30.16958, 47.09711
-30.21953, 46.988
-30.2695, 46.87889
-30.31949, 46.76979
-30.36952, 46.66072
-30.41959, 46.55167
-30.46972, 46.44264
-30.51634, 46.34149
-30.52588, 46.32083
-30.52588, 46.32083
-30.52588, 46.32083
-30.52588, 46.32083
-30.52588, 46.32083
-30.52588, 46.32083
-30.52588, 46.32083
-30.52588, 46.32083
-30.52334, 46.32008
-30.44354, 46.29643
-30.32852, 46.26224
-30.2135, 46.22806
-30.09848, 46.19389
-29.98345, 46.15971
-29.86842, 46.12553
-29.7534, 46.09136
-29.70151, 46.07594
-29.70151, 46.07595
-29.70151, 46.07595
-29.70151, 46.07595
-29.70151, 46.07594
-29.70151, 46.07594
-29.70151, 46.07594
-29.70151, 46.07594
-29.70151, 46.07594
-29.70151, 46.07594
-29.7015, 46.07595
-29.7015, 46.07594
-29.70149, 46.07594
-29.70149, 46.07593
-29.70149, 46.07593
-29.70149, 46.07593
-29.70149, 46.07593
-29.70149, 46.07593
-29.70149, 46.07593
-29.70149, 46.07593
-29.70149, 46.07592
-29.70149, 46.07592
-29.70149, 46.07592
-29.70149, 46.07592
-29.65681, 46.06279
-29.54231, 46.02927
-29.42715, 45.99558
-29.31198, 45.96189
-29.19682, 45.9282
-29.08165, 45.8945
-28.96648, 45.86078
-28.85131, 45.82706
-28.73615, 45.79335
-28.62098, 45.75963
-28.50581, 45.72591
-28.39064, 45.69218
-28.27549, 45.65844
-28.16034, 45.62469
-28.04519, 45.59096
-27.93004, 45.55722
-27.81489, 45.52347
-27.69974, 45.4897
-27.58459, 45.45594
-27.46945, 45.42218
-27.35431, 45.38841
-27.23918, 45.3546
-27.12404, 45.3208
-27.00891, 45.28699
-26.89377, 45.25319
-26.77863, 45.21936
-26.6635, 45.18552
-26.54837, 45.15169
-26.43324, 45.11785
-26.31812, 45.084
-26.20299, 45.05014
-26.08787, 45.01628
-25.97274, 44.98239
-25.85763, 44.9485
-25.74251, 44.9146
-25.6274, 44.88068
-25.51228, 44.84676
-25.39718, 44.81282
-25.28209, 44.77887
-25.16699, 44.74492
-25.0519, 44.71094
-24.93682, 44.67694
-24.82174, 44.64293
-24.70666, 44.6089
-24.59159, 44.57486
-24.47652, 44.54079
-24.36146, 44.50671
-24.2464, 44.4726
-24.13135, 44.43846
-24.01632, 44.4043
-23.90129, 44.3701
-23.78628, 44.33585
-23.67127, 44.30156
-23.55629, 44.26721
-23.44133, 44.23278
-23.32642, 44.19822
-23.25612, 44.17696
-23.25546, 44.17676
-23.25546, 44.17676
-23.25546, 44.17676
-23.25546, 44.17676
-23.25546, 44.17676
-23.25546, 44.17676
-23.25546, 44.17676
-23.25546, 44.17676
-23.25546, 44.17676
-23.25546, 44.17676
-23.25546, 44.17676
-23.25546, 44.17676
-23.25546, 44.17676
-23.25751, 44.17842
-23.32208, 44.23094
-23.4151, 44.30672
-23.50813, 44.3825
-23.60117, 44.45828
