-4.327075, -4.641507
-4.269937, -4.69659
-4.212991, -4.751866
-4.156224, -4.807328
-4.099648, -4.862987
-4.04326, -4.918836
-3.987063, -4.974883
-3.931071, -5.031129
-3.881969, -5.080794
-3.875284, -5.087577
-3.875285, -5.087578
-3.875285, -5.087578
-3.875285, -5.087577
-3.875286, -5.087577
-3.875284, -5.087576
-3.875285, -5.087577
-3.875286, -5.087577
-3.875285, -5.087578
-3.875286, -5.087578
-3.875285, -5.087579
-3.875286, -5.087577
-3.875287, -5.087579
-3.875285, -5.087578
-3.875286, -5.087579
-3.875286, -5.087579
-3.875285, -5.087577
-3.875286, -5.087579
-3.875285, -5.087578
-3.875285, -5.087576
-3.875285, -5.087576
-3.875285, -5.087576
-3.875285, -5.087576
-3.875285, -5.087576
-3.875285, -5.087576
-3.875285, -5.087576
-3.875285, -5.087576
-3.875285, -5.087576
-3.875285, -5.087576
-3.899403, -5.066933
-3.959504, -5.015104
-4.019069, -4.962653
-4.078072, -4.909571
-4.1365, -4.855859
-4.194352, -4.801524
-4.25162, -4.746572
-4.308294, -4.691021
-4.36437, -4.634859
-4.419837, -4.578096
-4.474691, -4.520742
-4.528926, -4.462798
-4.582524, -4.404261
-4.635489, -4.345159
-4.687809, -4.285484
-4.73948, -4.225246
-4.80427, -4.148623
-4.878647, -4.061791
-4.954013, -3.975811
-5.030379, -3.890721
-5.107772, -3.806563
-5.138989, -3.77314
-5.138989, -3.77314
-5.138989, -3.77314
-5.138989, -3.77314
-5.138989, -3.77314
-5.138989, -3.77314
-5.138989, -3.77314
-5.138989, -3.77314
-5.138989, -3.77314
-5.138989, -3.77314
-5.138989, -3.77314
-5.138989, -3.77314
-5.138989, -3.77314
-5.138989, -3.77314
-5.138989, -3.77314
-5.128511, -3.774366
-5.051711, -3.783605
-4.964542, -3.794926
-4.877503, -3.807218
-4.79061, -3.82048
-4.703866, -3.834697
-4.617291, -3.849884
-4.530887, -3.866037
-4.444667, -3.883149
-4.358643, -3.901215
-4.272823, -3.920237
-4.187214, -3.940213
-4.101841, -3.961146
-4.0167, -3.983024
-3.965726, -3.996572
-3.965724, -3.996571
-3.965725, -3.996572
-3.965725, -3.996571
-3.965725, -3.996572
-3.965725, -3.996571
-3.965725, -3.996572
-3.965724, -3.996572
-3.965724, -3.996571
-3.965724, -3.996571
-3.965724, -3.996571
-3.965724, -3.996571
-3.965725, -3.996571
-3.965725, -3.996572
-3.965725, -3.996572
-3.965724, -3.996572
-3.965725, -3.996572
-3.965724, -3.996571
-3.965725, -3.996572
-3.965725, -3.996571
-3.965726, -3.996571
-3.965724, -3.996571
-3.965725, -3.996572
-3.965724, -3.996572
-3.965726, -3.99657
-3.965726, -3.99657
-3.97813, -4.008978
-4.046135, -4.077448
-4.120268, -4.152199
-4.194404, -4.226946
-4.26854, -4.301693
-4.342667, -4.376449
-4.416801, -4.451197
-4.49094, -4.525942
-4.565076, -4.60069
-4.639211, -4.675439
-4.713347, -4.750185
-4.787492, -4.824933
-4.861639, -4.899683
-4.933839, -4.972433
-5.00129, -5.040062
-5.068823, -5.10722
-5.136639, -5.174088
-5.185791, -5.2222
-5.187685, -5.224047
-5.187685, -5.224047
-5.187685, -5.224047
-5.187685, -5.224047
-5.187685, -5.224047
-5.190398, -5.222728
-5.260587, -5.187737
-5.357272, -5.138294
-5.453386, -5.087755
-5.548922, -5.036116
-5.643854, -4.983381
-5.738169, -4.92956
-5.831859, -4.87465
-5.92491, -4.818668
-6.017308, -4.761609
-6.109041, -4.703487
-6.200092, -4.64431
-6.290451, -4.584076
-6.380103, -4.522792
-6.462636, -4.464916
-6.53987, -4.409194
-6.616341, -4.35243
-6.67948, -4.304344
-6.685766, -4.299499
-6.685768, -4.299498
-6.685767, -4.299499
-6.685766, -4.299499
-6.685766, -4.2995
-6.685768, -4.299498
-6.685766, -4.299499
-6.685767, -4.299499
-6.685767, -4.299498
-6.685768, -4.299499
-6.685768, -4.299499
-6.685768, -4.2995
-6.68577, -4.2995
-6.685768, -4.2995
-6.685768, -4.299499
-6.685766, -4.299499
-6.685768, -4.2995
-6.685768, -4.2995
-6.685768, -4.299499
-6.685768, -4.299499
-6.685768, -4.299499
-6.685768, -4.299499
-6.685768, -4.299499
-6.685768, -4.299499
-6.685768, -4.299499
-6.685768, -4.299499
-6.685768, -4.299499
-6.685768, -4.299499
-6.685768, -4.299499
-6.685768, -4.299499
-6.685768, -4.299499
-6.657305, -4.330816
-6.602022, -4.383969
-6.532118, -4.448639
-6.461555, -4.512595
-6.390324, -4.575814
-6.318449, -4.638285
-6.245934, -4.700016
-6.172766, -4.76098
-6.11134, -4.811225
-6.105178, -4.816225
-6.105177, -4.816225
-6.105177, -4.816225
-6.105178, -4.816223
-6.105177, -4.816224
-6.105176, -4.816224
-6.105177, -4.816224
-6.105177, -4.816224
-6.105177, -4.816225
-6.105176, -4.816225
-6.105177, -4.816225
-6.105177, -4.816224
-6.105176, -4.816223
-6.105177, -4.816225
-6.105178, -4.816226
-6.105177, -4.816225
-6.105177, -4.816224
-6.105177, -4.816225
-6.105176, -4.816226
-6.105178, -4.816225
-6.105178, -4.816225
-6.105178, -4.816223
-6.105176, -4.816223
-6.105178, -4.816226
-6.105176, -4.816223
-6.105176, -4.816224
-6.105177, -4.816224
-6.105177, -4.816224
-6.105176, -4.816223
-6.105179, -4.816224
-6.105179, -4.816224
-6.105179, -4.816224
-6.070243, -4.814802
-5.947962, -4.809852
-5.82219, -4.804732
-5.696419, -4.799613
-5.57065, -4.794487
-5.444879, -4.789357
-5.31911, -4.784226
-5.192612, -4.778986
-5.064321, -4.772734
-4.936044, -4.76494
-4.807876, -4.755521
-4.733169, -4.749296
-4.733169, -4.749297
-4.733169, -4.749297
-4.720625, -4.738522
-4.651746, -4.679119
-4.576939, -4.613936
-4.502504, -4.548319
-4.428445, -4.482282
-4.354759, -4.415825
-4.281452, -4.348952
-4.208523, -4.281667
-4.135979, -4.213973
-4.063818, -4.145864
-3.992052, -4.07735
-3.920677, -4.008429
-3.849695, -3.939098
-3.779104, -3.869367
-3.708924, -3.799232
-3.639147, -3.7287
-3.569772, -3.657769
-3.500804, -3.586446
-3.432252, -3.514729
-3.364103, -3.442621
-3.296371, -3.370115
-3.229048, -3.297215
-3.16215, -3.223922
-3.095679, -3.150246
-3.029642, -3.076188
-2.964228, -3.001939
-2.899594, -2.927506
-2.83554, -2.852564
-2.77209, -2.777116
-2.745819, -2.74554
-2.745819, -2.74554
-2.745819, -2.74554
-2.745819, -2.74554
-2.745819, -2.74554
-2.745819, -2.74554
-2.745819, -2.74554
-2.745819, -2.74554
-2.745819, -2.74554
-2.745819, -2.74554
-2.745819, -2.74554
-2.761632, -2.744165
-2.848675, -2.737497
-2.943723, -2.731437
-3.022985, -2.72728
-3.030914, -2.726905
-3.030913, -2.726906
-3.030914, -2.726906
-3.030914, -2.726906
-3.030913, -2.726905
-3.030913, -2.726905
-3.030914, -2.726905
-3.030913, -2.726905
-3.030915, -2.726906
-3.030914, -2.726906
-3.030914, -2.726906
-3.030914, -2.726907
-3.030914, -2.726906
-3.030913, -2.726907
-3.030914, -2.726905
-3.030914, -2.726906
-3.030914, -2.726906
-3.030914, -2.726906
-3.030914, -2.726905
-3.030914, -2.726905
-3.030913, -2.726905
-3.030914, -2.726906
-3.030913, -2.726906
-3.030914, -2.726905
-3.030914, -2.726906
-3.030914, -2.726906
-3.030914, -2.726905
-3.030914, -2.726905
-3.063687, -2.767269
-3.142372, -2.864111
-3.221052, -2.960956
-3.299728, -3.057803
-3.378406, -3.15465
-3.457086, -3.251496
-3.53577, -3.34834
-3.614463, -3.445182
-3.693162, -3.542014
-3.771853, -3.63885
-3.850536, -3.735693
-3.929214, -3.832539
-4.008791, -3.931066
-4.087965, -4.031631
-4.165533, -4.133444
-4.239324, -4.233641
-4.260141, -4.262466
-4.260141, -4.262466
-4.260141, -4.262466
-4.260141, -4.262466
-4.260141, -4.262466
-4.260141, -4.262466
-4.260141, -4.262466
-4.260141, -4.262466
-4.260141, -4.262466
-4.260141, -4.262466
-4.260141, -4.262466
-4.260141, -4.262466
-4.260953, -4.254571
-4.269361, -4.175654
-4.28045, -4.081068
-4.292765, -3.986623
-4.306286, -3.892346
-4.321003, -3.798252
-4.336926, -3.704358
-4.354043, -3.610676
-4.372367, -3.517221
-4.391887, -3.424002
-4.412604, -3.331046
-4.434515, -3.238369
-4.457617, -3.145979
-4.481915, -3.053894
-4.507389, -2.962132
-4.534046, -2.870702
-4.561885, -2.779621
-4.590897, -2.688915
-4.621088, -2.598587
-4.652457, -2.508662
-4.684999, -2.419157
-4.718731, -2.330091
-4.75365, -2.241489
-4.789791, -2.153372
-4.816654, -2.090049
-4.817701, -2.087619
-4.817701, -2.087619
-4.817701, -2.087619
-4.817701, -2.087619
-4.817701, -2.087619
-4.817701, -2.087619
-4.817701, -2.087619
-4.817701, -2.087619
-4.817701, -2.087619
-4.817701, -2.087619
-4.78432, -2.090625
-4.667474, -2.101021
-4.547268, -2.111422
-4.427034, -2.121524
-4.306776, -2.131319
-4.186495, -2.140799
-4.066189, -2.14998
-3.945856, -2.158851
-3.825504, -2.167418
-3.705134, -2.175687
-3.58474, -2.18365
-3.464325, -2.191311
-3.343889, -2.198672
-3.223432, -2.205726
-3.102962, -2.212471
-2.982471, -2.218907
-2.861973, -2.225037
-2.741456, -2.230866
-2.620928, -2.23639
-2.520474, -2.24078
-2.510429, -2.24121
-2.510429, -2.24121
-2.510428, -2.24121
-2.510427, -2.241209
-2.510428, -2.241209
-2.510427, -2.24121
-2.510427, -2.24121
-2.510429, -2.241209
-2.510429, -2.24121
-2.510428, -2.241209
-2.510429, -2.241211
-2.510429, -2.24121
-2.510429, -2.24121
-2.510429, -2.241209
-2.510429, -2.24121
-2.510428, -2.241209
-2.510428, -2.24121
-2.510429, -2.241209
-2.510428, -2.24121
-2.510429, -2.24121
-2.510429, -2.24121
-2.510429, -2.241211
-2.510429, -2.241211
-2.520241, -2.254026
-2.573876, -2.324772
-2.632306, -2.402013
-2.690737, -2.479253
-2.749167, -2.556494
-2.807592, -2.633738
-2.866011, -2.710985
-2.924442, -2.788225
-2.982854, -2.865477
-3.041277, -2.942721
-3.099706, -3.019962
-3.158132, -3.097205
-3.216542, -3.174458
-3.274956, -3.251707
-3.333382, -3.328951
-3.39181, -3.406193
-3.450243, -3.483431
-3.508673, -3.560672
-3.567083, -3.637923
-3.625496, -3.715174
-3.683916, -3.792421
-3.742343, -3.869666
-3.800776, -3.946906
-3.859208, -4.02415
-3.917632, -4.101398
-3.97605, -4.178647
-4.034451, -4.255907
-4.092877, -4.333151
-4.151293, -4.410406
-4.209726, -4.487648
-4.268159, -4.564889
-4.326578, -4.642139
-4.384986, -4.719396
-4.443402, -4.796648
-4.501827, -4.873894
-4.560255, -4.95114
-4.618648, -5.028401
-4.677041, -5.105663
-4.735449, -5.18292
-4.793855, -5.260182
-4.852262, -5.337436
-4.91067, -5.414691
-4.969055, -5.491901
-5.027042, -5.568026
-5.085647, -5.643101
-5.145283, -5.717357
-5.188985, -5.770473
-5.190677, -5.772506
-5.190677, -5.772506
-5.190677, -5.772506
-5.190677, -5.772506
-5.190677, -5.772506
-5.190677, -5.772506
-5.190677, -5.772506
-5.190677, -5.772506
-5.190677, -5.772506
-5.190677, -5.772506
-5.137023, -5.786912
-5.045118, -5.811834
-4.953305, -5.837121
-4.861599, -5.862777
-4.769983, -5.888779
-4.678482, -5.915154
-4.587078, -5.941883
-4.495775, -5.968971
-4.404578, -5.996418
-4.313488, -6.024225
-4.222513, -6.052384
-4.131651, -6.080894
-4.040905, -6.109776
-3.950272, -6.13901
-3.859751, -6.168598
-3.769345, -6.198538
-3.679054, -6.228848
-3.588886, -6.259509
-3.498837, -6.290531
-3.408913, -6.321909
-3.319109, -6.353644
-3.229436, -6.385727
-3.139886, -6.418172
-3.050471, -6.45097
-2.961183, -6.484113
-2.872029, -6.517608
-2.783014, -6.551465
-2.694136, -6.585668
-2.605389, -6.620216
-2.516779, -6.655121
-2.428308, -6.690376
-2.339977, -6.725977
-2.251786, -6.761933
-2.166179, -6.797222
-2.141741, -6.807353
-2.141741, -6.807353
-2.141742, -6.807354
-2.14174, -6.807353
-2.141741, -6.807353
-2.141743, -6.807354
-2.141741, -6.807353
-2.141741, -6.807353
-2.14174, -6.807353
-2.141741, -6.807353
-2.14174, -6.807352
-2.14174, -6.807352
-2.141741, -6.807354
-2.141741, -6.807353
-2.14174, -6.807352
-2.141742, -6.807353
-2.14174, -6.807352
-2.141741, -6.807351
-2.141741, -6.807351
-2.141741, -6.807351
-2.141741, -6.807351
-2.144568, -6.805926
-2.218059, -6.768867
-2.319827, -6.717573
-2.421596, -6.666279
-2.523351, -6.614958
-2.625104, -6.563633
-2.726862, -6.51232
-2.82863, -6.461025
-2.923361, -6.413106
-3.007931, -6.369309
-3.091924, -6.324421
-3.161463, -6.286176
-3.168393, -6.28231
-3.168393, -6.28231
-3.168393, -6.28231
-3.168393, -6.28231
-3.168393, -6.28231
-3.168393, -6.28231
-3.168393, -6.28231
-3.168393, -6.28231
-3.168393, -6.28231
-3.168393, -6.28231
-3.168393, -6.28231
-3.168393, -6.28231
-3.168393, -6.28231
-3.155166, -6.30522
-3.108423, -6.385153
-3.059348, -6.466784
-3.009241, -6.547779
-2.958117, -6.628129
-2.936555, -6.661442
-2.936556, -6.661442
-2.936556, -6.661442
-2.936556, -6.661442
-2.936555, -6.661441
-2.936556, -6.661442
-2.936557, -6.661442
-2.936557, -6.661442
-2.936557, -6.661442
-2.936556, -6.661443
-2.936557, -6.661442
-2.936557, -6.661442
-2.936556, -6.661442
-2.936557, -6.661442
-2.936556, -6.661442
-2.936556, -6.661442
-2.936558, -6.661446
-2.936557, -6.661444
-2.936557, -6.661443
-2.941451, -6.646343
-2.968608, -6.563381
-2.999186, -6.473202
-3.030848, -6.383395
-3.063594, -6.293968
-3.097422, -6.204956
-3.13232, -6.11636
-3.168289, -6.028186
-3.205333, -5.940453
-3.243441, -5.853172
-3.282599, -5.766356
-3.322801, -5.680022
-3.364044, -5.594191
-3.406322, -5.508864
-3.449626, -5.424057
-3.49397, -5.33978
-3.539334, -5.256046
-3.585706, -5.172865
-3.633083, -5.090248
-3.681452, -5.008213
-3.730803, -4.926764
-3.781154, -4.845918
-3.832488, -4.765703
-3.88479, -4.686127
-3.938052, -4.60719
-3.992256, -4.528891
-4.047412, -4.451255
-4.103514, -4.374294
-4.160545, -4.298011
-4.218491, -4.222433
-4.277342, -4.147567
-4.337116, -4.073427
-4.397779, -4.000012
-4.459324, -3.927335
-4.521752, -3.855405
-4.585057, -3.784254
-4.649215, -3.713874
-4.714218, -3.644274
-4.780075, -3.575469
-4.846759, -3.507475
-4.914268, -3.440293
-4.982597, -3.373953
-5.05173, -3.308446
-5.121661, -3.243779
-5.192368, -3.179975
-5.263854, -3.11704
-5.336101, -3.054979
-5.409108, -2.993818
-5.482854, -2.93355
-5.557333, -2.874196
-5.632536, -2.815758
-5.708457, -2.758251
-5.785085, -2.701688
-5.862403, -2.64608
-5.940414, -2.59144
-6.019114, -2.537797
-6.09852, -2.485208
-6.176405, -2.435138
-6.198768, -2.421003
-6.198769, -2.421002
-6.198766, -2.421002
-6.198768, -2.421003
-6.198769, -2.421003
-6.198767, -2.421003
-6.198767, -2.421002
-6.198767, -2.421003
-6.198769, -2.421002
-6.198768, -2.421002
-6.198766, -2.421001
-6.198767, -2.421002
-6.198769, -2.421002
-6.198767, -2.421002
-6.198767, -2.421003
-6.198767, -2.421002
-6.198767, -2.421002
-6.198765, -2.421002
-6.198766, -2.421001
-6.198767, -2.421002
-6.194688, -2.433585
-6.18898, -2.451203
-6.18898, -2.451203
-6.18898, -2.451203
-6.18898, -2.451203
-6.18898, -2.451203
-6.18898, -2.451203
-6.18898, -2.451203
-6.18898, -2.451203
-6.18898, -2.451203
-6.18898, -2.451203
-6.18898, -2.451203
-6.18898, -2.451203
-6.18898, -2.451203
-6.18898, -2.451203
-6.18898, -2.451203
-6.190554, -2.427446
-6.19111, -2.419529
-6.191111, -2.419528
-6.191111, -2.419529
-6.191111, -2.419529
-6.191111, -2.41953
-6.19111, -2.41953
-6.191111, -2.419529
-6.191109, -2.41953
-6.19111, -2.419529
-6.191109, -2.41953
-6.191109, -2.41953
-6.191109, -2.419529
-6.191111, -2.419529
-6.191112, -2.419531
-6.19111, -2.41953
-6.191111, -2.41953
-6.19111, -2.41953
-6.191113, -2.41953
-6.191112, -2.41953
-6.191114, -2.41953
-6.191114, -2.41953
-6.191114, -2.41953
-6.191114, -2.41953
-6.191114, -2.41953
-6.191114, -2.41953
-6.191114, -2.41953
-6.191114, -2.41953
-6.191114, -2.41953
-6.191114, -2.41953
-6.189384, -2.422312
-6.143416, -2.494002
-6.079424, -2.593042
-6.015435, -2.692082
-5.951443, -2.791122
-5.887451, -2.890161
-5.823459, -2.989203
-5.759447, -3.088228
-5.690662, -3.194888
-5.618804, -3.307218
-5.547476, -3.419881
-5.476676, -3.532877
-5.406399, -3.646208
-5.336665, -3.759876
-5.26745, -3.873869
-5.198782, -3.988183
-5.130661, -4.10282
-5.063097, -4.217777
-4.996072, -4.333058
-4.929597, -4.44866
-4.863674, -4.564575
-4.798311, -4.680808
-4.733524, -4.797372
-4.671102, -4.911008
-4.653362, -4.943527
-4.653362, -4.943527
-4.653362, -4.943527
-4.64287, -4.947305
-4.537694, -4.984341
-4.411347, -5.028417
-4.284942, -5.072319
-4.158472, -5.116038
-4.031942, -5.159586
-3.905351, -5.202947
-3.778694, -5.246128
-3.651982, -5.289135
-3.525204, -5.331947
-3.398363, -5.374568
-3.27146, -5.417019
-3.144488, -5.459279
-3.017457, -5.501351
-2.890361, -5.543236
-2.766752, -5.583811
-2.731422, -5.595373
-2.731422, -5.595371
-2.731422, -5.595374
-2.731422, -5.595373
-2.731422, -5.595373
-2.731421, -5.595373
-2.731421, -5.595372
-2.731421, -5.595371
-2.731422, -5.595373
-2.731421, -5.595373
-2.731421, -5.595373
-2.731421, -5.595372
-2.731421, -5.595371
-2.731421, -5.595373
-2.731421, -5.595371
-2.731422, -5.595372
-2.731421, -5.595373
-2.731421, -5.595373
-2.786557, -5.586535
-2.881236, -5.572399
-2.976082, -5.559486
-3.07108, -5.547785
-3.166221, -5.537297
-3.261485, -5.528027
-3.356864, -5.519995
-3.452346, -5.513187
-3.547905, -5.507601
-3.64353, -5.503238
-3.739195, -5.500119
-3.83489, -5.498215
-3.930604, -5.497538
-4.026328, -5.498107
-4.122038, -5.499901
-4.217706, -5.502924
-4.313325, -5.507178
-4.40889, -5.512667
-4.50434, -5.519383
-4.599331, -5.527296
-4.694135, -5.536419
-4.788808, -5.546757
-4.883341, -5.558315
-4.977719, -5.5711
-5.071918, -5.585094
-5.165935, -5.600298
-5.259747, -5.616712
-5.353344, -5.634349
-5.446697, -5.653196
-5.539799, -5.673261
-5.632627, -5.694543
-5.725168, -5.717049
-5.817399, -5.740788
-5.909293, -5.765784
-5.9856, -5.787586
-5.993217, -5.789814
-5.993217, -5.789814
-5.993217, -5.789814
-5.993217, -5.789814
-5.993217, -5.789814
-5.993217, -5.789814
-5.993217, -5.789814
-5.993217, -5.789814
-5.993217, -5.789814
-5.993217, -5.789814
-5.99229, -5.786438
-5.968172, -5.698641
-5.934628, -5.57712
-5.900897, -5.455647
-5.86696, -5.334227
-5.832832, -5.212864
-5.798512, -5.091557
-5.763988, -4.970311
-5.729273, -4.849118
-5.694355, -4.727982
-5.660223, -4.610261
-5.650442, -4.576635
-5.650441, -4.576636
-5.65044, -4.576635
-5.650442, -4.576635
-5.650441, -4.576636
-5.65044, -4.576634
-5.65044, -4.576634
-5.65044, -4.576636
-5.650439, -4.576635
-5.65044, -4.576635
-5.65044, -4.576636
-5.65044, -4.576635
-5.65044, -4.576634
-5.65044, -4.576635
-5.65044, -4.576635
-5.65044, -4.576635
-5.65044, -4.576634
-5.65044, -4.576635
-5.65044, -4.576635
-5.65044, -4.576635
-5.65044, -4.576635
-5.65044, -4.576635
-5.65044, -4.576634
-5.650441, -4.576635
-5.65044, -4.576636
-5.65044, -4.576635
-5.65044, -4.576635
-5.65044, -4.576635
-5.650441, -4.576635
-5.650442, -4.576635
-5.61726, -4.549677
-5.537717, -4.484871
-5.458194, -4.42004
-5.378658, -4.35524
-5.299122, -4.29043
-5.219585, -4.225618
-5.140052, -4.160803
-5.060516, -4.095989
-4.980985, -4.031173
-4.90146, -3.966352
-4.821924, -3.901539
-4.742388, -3.836727
-4.662851, -3.771915
-4.583314, -3.707103
-4.503775, -3.642293
-4.424227, -3.577494
-4.344679, -3.512695
-4.265132, -3.447896
-4.185587, -3.383094
-4.106046, -3.318287
-4.026521, -3.253501
-3.94702, -3.188881
-3.867388, -3.124436
-3.787613, -3.060163
-3.707694, -2.996065
-3.627647, -2.932137
-3.547471, -2.868376
-3.467149, -2.80479
-3.386697, -2.741368
-3.306107, -2.678123
-3.225377, -2.615059
-3.144518, -2.552172
-3.063512, -2.489468
-2.982368, -2.426934
-2.901076, -2.364594
-2.819651, -2.302435
-2.751685, -2.250782
-2.744883, -2.245624
-2.744883, -2.245624
-2.744883, -2.245624
-2.744883, -2.245624
-2.744883, -2.245624
-2.744883, -2.245624
-2.744883, -2.245624
-2.744883, -2.245624
-2.744883, -2.245624
-2.744883, -2.245624
-2.744883, -2.245624
-2.744883, -2.245624
-2.744883, -2.245624
-2.744883, -2.245624
-2.744883, -2.245624
-2.760882, -2.26168
-2.848395, -2.350466
-2.942514, -2.448626
-3.035082, -2.548192
-3.126056, -2.649122
-3.215471, -2.751439
-3.303297, -2.855122
-3.389511, -2.960146
-3.474097, -3.066494
-3.557029, -3.174134
-3.638285, -3.283045
-3.717838, -3.393204
-3.795668, -3.504581
-3.871751, -3.617159
-3.946061, -3.730916
-4.018571, -3.845836
-4.089242, -3.961891
-4.158032, -4.079072
-4.224854, -4.197382
-4.259899, -4.261104
-4.2599, -4.261104
-4.2599, -4.261104
-4.2599, -4.261104
-4.2599, -4.261104
-4.2599, -4.261104
-4.2599, -4.261104
-4.2599, -4.261104
-4.2599, -4.261104
-4.2599, -4.261104
-4.2599, -4.261104
-4.2599, -4.261104
-4.220963, -4.253459
-4.127642, -4.234486
-4.03457, -4.214343
-3.941762, -4.193012
-3.849228, -4.170505
-3.756989, -4.146821
-3.665052, -4.121946
-3.573437, -4.095903
-3.482159, -4.0687
-3.391243, -4.040329
-3.300697, -4.010801
-3.210532, -3.980122
-3.120764, -3.948296
-3.03141, -3.915327
-2.942495, -3.881216
-2.85402, -3.845976
-2.77331, -3.812706
-2.758672, -3.806571
-2.758673, -3.806572
-2.758672, -3.806571
-2.758672, -3.806572
-2.758672, -3.806571
-2.758672, -3.806572
-2.758671, -3.806572
-2.758673, -3.806571
-2.758672, -3.806571
-2.758673, -3.806571
-2.758672, -3.806571
-2.758672, -3.806571
-2.758672, -3.806572
-2.758673, -3.806572
-2.758673, -3.806572
-2.758672, -3.806571
-2.758672, -3.806572
-2.758672, -3.806572
-2.758672, -3.806572
-2.758672, -3.806572
-2.760818, -3.808132
-2.816128, -3.84936
-2.892558, -3.906658
-2.968994, -3.963961
-3.045426, -4.021267
-3.121854, -4.078576
-3.198277, -4.135886
-3.274718, -4.193174
-3.351157, -4.250468
-3.427604, -4.307765
-3.508682, -4.368506
-3.611059, -4.444194
-3.716736, -4.520266
-3.823428, -4.594905
-3.931117, -4.668102
-4.039789, -4.739843
-4.149422, -4.810119
-4.259989, -4.878891
-4.371481, -4.946167
-4.483879, -5.011927
-4.597149, -5.076138
-4.711293, -5.138797
-4.82629, -5.199872
-4.942122, -5.259355
-5.058773, -5.31721
-5.176247, -5.373379
-5.251811, -5.408583
-5.254213, -5.409691
-5.254213, -5.409691
-5.254213, -5.409691
-5.254213, -5.409691
-5.254213, -5.409691
-5.254213, -5.409691
-5.254214, -5.409693
-5.254212, -5.409691
-5.254211, -5.409691
-5.254212, -5.409691
-5.254211, -5.409693
-5.254212, -5.409691
-5.254213, -5.409693
-5.254211, -5.409691
-5.254213, -5.409692
-5.254212, -5.409691
-5.254212, -5.409692
-5.254213, -5.409691
-5.254212, -5.409691
-5.254213, -5.409691
-5.254213, -5.409693
-5.254213, -5.409693
-5.254211, -5.409691
-5.254212, -5.409691
-5.254214, -5.409693
-5.254212, -5.409692
-5.254212, -5.409693
-5.254212, -5.409692
-5.254212, -5.409691
-5.254213, -5.409691
-5.25421, -5.409691
-5.25421, -5.409692
-5.25421, -5.409692
-5.25421, -5.409692
-5.222611, -5.385693
-5.146999, -5.327794
-5.071821, -5.26934
-4.997083, -5.210328
-4.922788, -5.150762
-4.848932, -5.090632
-4.775527, -5.02996
-4.702581, -4.968738
-4.630096, -4.906966
-4.558085, -4.844655
-4.486539, -4.781803
-4.415462, -4.718416
-4.344863, -4.6545
-4.274754, -4.590057
-4.205136, -4.525088
-4.135999, -4.459586
-4.067359, -4.393572
-3.999207, -4.327043
-3.931564, -4.260001
-3.864432, -4.192455
-3.797812, -4.124412
-3.731701, -4.055869
-3.666109, -3.986837
-3.601048, -3.917314
-3.536509, -3.847302
-3.472487, -3.776796
-3.409005, -3.705806
-3.346061, -3.634342
-3.28356, -3.562492
-3.221352, -3.490388
-3.159435, -3.418032
-3.09781, -3.345429
-3.036471, -3.272578
-2.97542, -3.19948
-2.914661, -3.12613
-2.854201, -3.052546
-2.794044, -2.978722
-2.73419, -2.904651
-2.674641, -2.830325
-2.615402, -2.755757
-2.558114, -2.683007
-2.541798, -2.662182
-2.541798, -2.662182
-2.541798, -2.662182
-2.541798, -2.662182
-2.541798, -2.662182
-2.541798, -2.662182
-2.541798, -2.662182
-2.541798, -2.662182
-2.544103, -2.660808
-2.604337, -2.625576
-2.687824, -2.576964
-2.771306, -2.528356
-2.854802, -2.479761
-2.938306, -2.431166
-3.021817, -2.382573
-3.105325, -2.334001
-3.15404, -2.305673
-3.15404, -2.305674
-3.15404, -2.305674
-3.15404, -2.305672
-3.15404, -2.305674
-3.154041, -2.305674
-3.154041, -2.305674
-3.154041, -2.305674
-3.154041, -2.305674
-3.15404, -2.305674
-3.154041, -2.305674
-3.154041, -2.305673
-3.154041, -2.305673
-3.154039, -2.305674
-3.15404, -2.305674
-3.15404, -2.305674
-3.15404, -2.305673
-3.15404, -2.305674
-3.154041, -2.305674
-3.154041, -2.305674
-3.15404, -2.305674
-3.15404, -2.305673
-3.15404, -2.305674
-3.154041, -2.305674
-3.162258, -2.33082
-3.191494, -2.418672
-3.222605, -2.508675
-3.254802, -2.5983
-3.288083, -2.687532
-3.322437, -2.776353
-3.357878, -2.864753
-3.394386, -2.952714
-3.431957, -3.040229
-3.470579, -3.127281
-3.51025, -3.213855
-3.550972, -3.299952
-3.592741, -3.385553
-3.635548, -3.470637
-3.679375, -3.555201
-3.724216, -3.639226
-3.770076, -3.722698
-3.816952, -3.805608
-3.864834, -3.887947
-3.913706, -3.9697
-3.963559, -4.050848
-4.014388, -4.131376
-4.066202, -4.211284
-4.118979, -4.290552
-4.172714, -4.369177
-4.227398, -4.447148
-4.283031, -4.52445
-4.339599, -4.601076
-4.397089, -4.677014
-4.4555, -4.752244
-4.514821, -4.826753
-4.575039, -4.900538
-4.63615, -4.973589
-4.69815, -5.04589
-4.761018, -5.117439
-4.824753, -5.188213
-4.889347, -5.258196
-4.954785, -5.327396
-5.021067, -5.39579
-5.088174, -5.463367
-5.156104, -5.530121
-5.224841, -5.59605
-5.294384, -5.661135
-5.364628, -5.725453
-5.435396, -5.789202
-5.506638, -5.852419
-5.578363, -5.915095
-5.650559, -5.977212
-5.723225, -6.038785
-5.796358, -6.099803
-5.869949, -6.160258
-5.944011, -6.22015
-6.018534, -6.279472
