2.696732, 3.251877
2.699183, 3.250807
2.76284, 3.222816
2.851278, 3.184755
2.940192, 3.147811
3.02957, 3.112001
3.119389, 3.077327
3.209648, 3.04379
3.300325, 3.011411
3.391407, 2.980186
3.482877, 2.95013
3.574725, 2.921243
3.666941, 2.893531
3.7595, 2.867013
3.852403, 2.841697
3.944915, 2.817286
4.036798, 2.792245
4.128335, 2.76596
4.204345, 2.743121
4.211933, 2.740792
4.211933, 2.740792
4.211932, 2.740791
4.211932, 2.740792
4.211932, 2.740791
4.211933, 2.740792
4.211932, 2.740792
4.211932, 2.740791
4.211931, 2.740792
4.211932, 2.740793
4.211933, 2.740791
4.211932, 2.740791
4.211932, 2.740792
4.211932, 2.740792
4.211932, 2.740791
4.211932, 2.740791
4.211932, 2.740792
4.211932, 2.740791
4.211932, 2.740791
4.211933, 2.740791
4.211933, 2.740791
4.211933, 2.740792
4.211932, 2.740791
4.211933, 2.740792
4.211933, 2.740792
4.211933, 2.740791
4.211933, 2.740792
4.211933, 2.740792
4.211932, 2.740791
4.211933, 2.740791
4.211932, 2.740792
4.258381, 2.74492
4.335104, 2.75631
4.429039, 2.772038
4.522757, 2.788972
4.616251, 2.807105
4.709507, 2.826436
4.802507, 2.846966
4.895242, 2.868682
4.962044, 2.885064
4.964611, 2.885705
4.964612, 2.885706
4.964612, 2.885707
4.964611, 2.885706
4.964611, 2.885706
4.964612, 2.885707
4.964611, 2.885706
4.964611, 2.885707
4.964611, 2.885706
4.964611, 2.885707
4.964611, 2.885706
4.964611, 2.885707
4.964611, 2.885706
4.964611, 2.885706
4.964612, 2.885707
4.964611, 2.885706
4.964611, 2.885706
4.964611, 2.885706
4.964609, 2.885706
4.964609, 2.885706
4.964609, 2.885706
4.964609, 2.885706
4.964609, 2.885706
4.964609, 2.885706
4.964609, 2.885706
4.964609, 2.885706
4.964609, 2.885706
4.964609, 2.885706
4.964609, 2.885706
4.964609, 2.885706
4.964609, 2.885706
4.964609, 2.885706
4.934149, 2.868594
4.827539, 2.8087
4.717868, 2.747109
4.608212, 2.685497
4.498559, 2.623892
4.388903, 2.562288
4.279248, 2.500682
4.176973, 2.443257
4.093063, 2.396436
4.009709, 2.350371
3.926154, 2.304671
3.865688, 2.271889
3.86336, 2.270633
3.86336, 2.270633
3.85989, 2.263494
3.824933, 2.192242
3.782085, 2.107186
3.738162, 2.02268
3.693156, 1.938743
3.64708, 1.855392
3.599952, 1.772639
3.551765, 1.690496
3.50253, 1.608974
3.452253, 1.52809
3.400942, 1.447857
3.348614, 1.368283
3.295265, 1.28939
3.240914, 1.21119
3.185565, 1.133693
3.129216, 1.056915
3.071888, 0.9808609
3.013582, 0.9055517
2.954313, 0.8309898
2.894085, 0.7572078
2.832919, 0.6842191
2.770814, 0.6120269
2.707774, 0.5406415
2.643808, 0.470081
2.578928, 0.4003643
2.513138, 0.3315077
2.44644, 0.2635218
2.378841, 0.1964452
2.310312, 0.1303168
2.26992, 0.09217364
2.26992, 0.09217369
2.26992, 0.09217369
2.26992, 0.09217369
2.26992, 0.09217369
2.26992, 0.09217369
2.26992, 0.09217369
2.26992, 0.09217369
2.26992, 0.09217369
2.26992, 0.09217369
2.26992, 0.09217369
2.272513, 0.09164963
2.339976, 0.07825565
2.433566, 0.06059107
2.501285, 0.0485286
2.503893, 0.04807595
2.503892, 0.04807533
2.503891, 0.04807549
2.503891, 0.04807579
2.503892, 0.04807601
2.503892, 0.0480752
2.503892, 0.04807583
2.503892, 0.04807563
2.503891, 0.04807519
2.503891, 0.04807588
2.503893, 0.04807557
2.503892, 0.04807538
2.503892, 0.04807524
2.503892, 0.04807556
2.503891, 0.04807544
2.503893, 0.04807605
2.503892, 0.04807557
2.503892, 0.04807555
2.503891, 0.04807566
2.503891, 0.04807653
2.503893, 0.04807535
2.503892, 0.04807552
2.503892, 0.0480754
2.503891, 0.04807686
2.503891, 0.04807686
2.503891, 0.04807686
2.503891, 0.04807686
2.503891, 0.04807686
2.494679, 0.1280054
2.478891, 0.2650279
2.463109, 0.4020461
2.447314, 0.5390611
2.431525, 0.6760772
2.415734, 0.8130928
2.399937, 0.95011
2.384128, 1.087129
2.368329, 1.224146
2.352533, 1.361161
2.336736, 1.498178
2.320949, 1.635197
2.307717, 1.747445
2.295474, 1.841894
2.281958, 1.93617
2.267131, 2.030248
2.260605, 2.069388
2.260605, 2.069388
2.260605, 2.069388
2.260605, 2.069388
2.260605, 2.069388
2.260605, 2.069388
2.260605, 2.069388
2.260605, 2.069388
2.260605, 2.069388
2.260605, 2.069388
2.260605, 2.069388
2.260605, 2.069388
2.262817, 2.067608
2.320445, 2.021439
2.400604, 1.957975
2.481266, 1.895155
2.562422, 1.832982
2.644064, 1.771447
2.726187, 1.710564
2.80879, 1.650339
2.891865, 1.59077
2.975422, 1.531857
3.05945, 1.47362
3.143934, 1.416049
3.228869, 1.35915
3.314257, 1.302935
3.400086, 1.247398
3.486363, 1.192546
3.57308, 1.138391
3.660221, 1.084933
3.747783, 1.032177
3.835782, 0.980135
3.923156, 0.9293293
4.005868, 0.8809559
4.087466, 0.8318427
4.168376, 0.7816116
4.226377, 0.744648
4.2286, 0.7432136
4.2286, 0.7432136
4.2286, 0.7432136
4.2286, 0.7432136
4.2286, 0.7432136
4.2286, 0.7432136
4.2286, 0.7432136
4.2286, 0.7432136
4.2286, 0.7432136
4.2286, 0.7432136
4.205395, 0.7305074
4.12394, 0.6864814
4.039601, 0.6422372
3.954707, 0.5990719
3.869272, 0.5569881
3.783311, 0.5159939
3.696834, 0.4760953
3.609859, 0.4372959
3.522402, 0.3996063
3.434467, 0.3630299
3.346076, 0.3275757
3.257243, 0.2932632
3.167988, 0.2600844
3.078311, 0.2280462
2.988227, 0.1971514
2.897754, 0.1674049
2.806904, 0.1388134
2.715703, 0.1113789
2.624164, 0.08511556
2.547649, 0.06408199
2.539987, 0.0620172
2.539987, 0.06201715
2.539987, 0.06201736
2.539987, 0.06201791
2.539985, 0.06201738
2.539986, 0.06201775
2.539986, 0.06201815
2.539986, 0.06201692
2.539985, 0.06201802
2.539987, 0.06201808
2.539986, 0.06201823
2.539986, 0.06201821
2.539986, 0.06201756
2.539985, 0.06201804
2.539985, 0.06201844
2.539986, 0.06201849
2.539986, 0.06201705
2.539986, 0.06201774
2.539986, 0.06201838
2.539985, 0.062018
2.539986, 0.06201762
2.539985, 0.06201796
2.539986, 0.06201793
2.539674, 0.07806451
2.537412, 0.1663191
2.533797, 0.2625594
2.528938, 0.3587326
2.522842, 0.4548337
2.515516, 0.5508499
2.506956, 0.6467652
2.497154, 0.7425668
2.486116, 0.8382441
2.473849, 0.9337647
2.460354, 1.029107
2.445629, 1.124272
2.429674, 1.219244
2.412491, 1.31401
2.394089, 1.408545
2.374473, 1.502825
2.353638, 1.596837
2.331584, 1.690579
2.308326, 1.784032
2.283871, 1.877178
2.258216, 1.970001
2.231354, 2.062484
2.203299, 2.154608
2.174058, 2.246363
2.143628, 2.33773
2.112018, 2.428698
2.07924, 2.519245
2.045286, 2.609366
2.010169, 2.699039
1.973898, 2.788251
1.936465, 2.876986
1.89789, 2.965226
1.858171, 3.052956
1.817318, 3.140163
1.775329, 3.226833
1.732217, 3.312947
1.687984, 3.398494
1.64264, 3.483456
1.596196, 3.567815
1.548648, 3.651559
1.499998, 3.734674
1.450256, 3.817137
1.399441, 3.898907
1.347937, 3.979367
1.295516, 4.058879
1.241998, 4.137659
1.202666, 4.194085
1.201141, 4.196247
1.201141, 4.196247
1.201141, 4.196247
1.201141, 4.196247
1.201141, 4.196247
1.201141, 4.196247
1.201141, 4.196247
1.201141, 4.196247
1.201141, 4.196247
1.199765, 4.193986
1.164986, 4.134651
1.117837, 4.051911
1.071693, 3.96861
1.026556, 3.88475
0.9824346, 3.800346
0.9393465, 3.715414
0.8972961, 3.629969
0.8562819, 3.54402
0.8163137, 3.457578
0.7773938, 3.370655
0.7395421, 3.283268
0.7027549, 3.195429
0.6670289, 3.107153
0.6323726, 3.018445
0.5987948, 2.929322
0.5663116, 2.839801
0.5349175, 2.749894
0.5046111, 2.659604
0.4754141, 2.568955
0.4473217, 2.477961
0.4203302, 2.386628
0.394453, 2.294972
0.3696991, 2.203015
0.3460577, 2.110763
0.3235367, 2.018229
0.3021552, 1.925418
0.2818979, 1.832355
0.2627833, 1.739064
0.2448004, 1.645548
0.2279599, 1.551819
0.2122681, 1.457878
0.1977295, 1.363755
0.1843386, 1.269466
0.1724194, 1.177641
0.169182, 1.151383
0.1691817, 1.151384
0.1691827, 1.151383
0.1691817, 1.151382
0.1691817, 1.151383
0.1691814, 1.151382
0.1691817, 1.151383
0.1691814, 1.151383
0.1691817, 1.151383
0.1691816, 1.151383
0.1691819, 1.151383
0.1691812, 1.151383
0.1691822, 1.151383
0.1691818, 1.151384
0.1691817, 1.151382
0.1691827, 1.151382
0.1691815, 1.151383
0.1691815, 1.151383
0.1691821, 1.151383
0.1691817, 1.151382
0.1691814, 1.151382
0.172012, 1.152912
0.2456829, 1.192531
0.3477103, 1.24735
0.4497357, 1.302173
0.5517586, 1.357001
0.6537817, 1.411829
0.7558076, 1.466651
0.8578343, 1.521472
0.9522619, 1.572318
1.035845, 1.617977
1.119054, 1.664306
1.178919, 1.698184
1.181217, 1.699495
1.181217, 1.699495
1.181217, 1.699495
1.181217, 1.699495
1.181217, 1.699495
1.181217, 1.699495
1.181217, 1.699495
1.181217, 1.699495
1.181217, 1.699495
1.181217, 1.699495
1.181217, 1.699495
1.181217, 1.699495
1.181217, 1.699495
1.130305, 1.700821
1.00813, 1.704492
0.8859866, 1.709091
0.7638829, 1.714629
0.6418293, 1.721118
0.590987, 1.724059
0.5909868, 1.72406
0.5909867, 1.72406
0.5909863, 1.72406
0.5909867, 1.72406
0.5909867, 1.72406
0.5909865, 1.72406
0.5909863, 1.72406
0.5909868, 1.72406
0.590987, 1.72406
0.5909858, 1.72406
0.5909865, 1.724059
0.590987, 1.72406
0.5909864, 1.72406
0.5909865, 1.724061
0.5909862, 1.72406
0.5909877, 1.724059
0.5909867, 1.72406
0.5909864, 1.724059
0.6054484, 1.730603
0.6847327, 1.767148
0.7709055, 1.807687
0.8567759, 1.848868
0.9423361, 1.890689
1.027583, 1.933146
1.112512, 1.976239
1.197112, 2.019966
1.281386, 2.064322
1.365325, 2.109307
1.448925, 2.154914
1.532183, 2.201152
1.615095, 2.248011
1.697657, 2.295501
1.779862, 2.343607
1.861706, 2.392329
1.943184, 2.441658
2.024277, 2.491595
2.104994, 2.542135
2.185324, 2.593282
2.265271, 2.645027
2.344829, 2.697372
2.423994, 2.750321
2.50276, 2.80386
2.581125, 2.85798
2.659085, 2.912685
2.736634, 2.967976
2.813769, 3.023845
2.890484, 3.0803
2.966759, 3.137331
3.042594, 3.194929
3.118002, 3.253094
3.192972, 3.311826
3.267502, 3.37112
3.341588, 3.43097
3.415223, 3.491374
3.488405, 3.552335
3.561129, 3.613839
3.633388, 3.675887
3.705166, 3.73848
3.776477, 3.801615
3.847309, 3.86528
3.917664, 3.92948
3.987538, 3.99421
4.056914, 4.05947
4.125791, 4.125247
4.19417, 4.191547
4.262049, 4.258362
4.329416, 4.325685
4.39627, 4.393517
4.462607, 4.46186
4.528419, 4.530704
4.593696, 4.60005
4.658447, 4.669903
4.72266, 4.740242
4.786724, 4.810723
4.851551, 4.880499
4.91181, 4.943676
4.922843, 4.955088
4.922843, 4.955087
4.922843, 4.955088
4.922843, 4.955088
4.922844, 4.955088
4.922843, 4.955088
4.922844, 4.955087
4.922844, 4.955088
4.922844, 4.955088
4.922843, 4.955088
4.922844, 4.955088
4.922844, 4.955089
4.922844, 4.955088
4.922844, 4.955087
4.922844, 4.955088
4.922844, 4.955088
4.922844, 4.955088
4.922844, 4.955087
4.922844, 4.955087
4.922845, 4.955089
4.920583, 4.947482
4.918322, 4.939875
4.918322, 4.939875
4.918322, 4.939875
4.918322, 4.939875
4.918322, 4.939875
4.918322, 4.939875
4.918322, 4.939875
4.918322, 4.939875
4.918322, 4.939875
4.918322, 4.939875
4.918322, 4.939875
4.918322, 4.939875
4.918322, 4.939875
4.918322, 4.939875
4.918322, 4.939875
4.924922, 4.951339
4.926242, 4.953631
4.926243, 4.953632
4.926242, 4.953632
4.926242, 4.95363
4.926242, 4.953631
4.926242, 4.95363
4.926243, 4.95363
4.926242, 4.953631
4.926242, 4.953631
4.926242, 4.953632
4.926242, 4.953631
4.926242, 4.953631
4.926243, 4.953632
4.926243, 4.953632
4.926242, 4.953631
4.926242, 4.953631
4.926242, 4.953631
4.926242, 4.953631
4.926241, 4.953629
4.926241, 4.953629
4.926241, 4.953629
4.926241, 4.953629
4.926241, 4.953629
4.926241, 4.953629
4.926241, 4.953629
4.926241, 4.953629
4.926241, 4.953629
4.926241, 4.953629
4.926241, 4.953629
4.918352, 4.945641
4.839451, 4.865751
4.74477, 4.769879
4.650085, 4.674016
4.55541, 4.578134
4.46074, 4.482244
4.366068, 4.386353
4.271387, 4.290482
4.175086, 4.192576
4.078341, 4.092555
3.982653, 3.991522
3.888029, 3.889488
3.794477, 3.786462
3.702024, 3.682457
3.610672, 3.577483
3.52043, 3.471547
3.431317, 3.364667
3.343344, 3.256849
3.256523, 3.148099
3.170867, 3.038422
3.086405, 2.92783
3.003152, 2.816327
2.921139, 2.703908
2.84708, 2.600042
2.833724, 2.581083
2.833724, 2.581083
2.833724, 2.581083
2.836142, 2.56038
2.850104, 2.446593
2.866106, 2.322558
2.882853, 2.198623
2.90034, 2.074789
2.918571, 1.951065
2.937535, 1.827449
2.957238, 1.703948
2.977679, 1.580565
2.998859, 1.457304
3.020771, 1.334169
3.043414, 1.211167
3.066802, 1.08831
3.090925, 0.9655985
3.115776, 0.8430331
3.140633, 0.7240145
3.147841, 0.6900323
3.14784, 0.6900322
3.147841, 0.6900316
3.147839, 0.6900315
3.14784, 0.6900318
3.14784, 0.6900322
3.14784, 0.6900313
3.14784, 0.690032
3.147839, 0.690032
3.14784, 0.6900317
3.14784, 0.6900308
3.147839, 0.6900313
3.14784, 0.6900315
3.147839, 0.6900313
3.147839, 0.6900318
3.14784, 0.6900315
3.14784, 0.6900317
3.14784, 0.6900308
3.129069, 0.7258624
3.084003, 0.8118498
3.038936, 0.8978357
2.993878, 0.9838252
2.948819, 1.069814
2.903755, 1.155803
2.858692, 1.241791
2.813628, 1.32778
2.768566, 1.413768
2.723503, 1.499757
2.67844, 1.585746
2.633377, 1.671735
2.588316, 1.757724
2.543247, 1.843709
2.498184, 1.929698
2.453117, 2.015684
2.408061, 2.101677
2.362996, 2.187664
2.316796, 2.275794
2.259795, 2.382888
2.198839, 2.493357
2.136057, 2.602793
2.071455, 2.711169
2.005057, 2.818447
1.936875, 2.924604
1.866924, 3.029606
1.795228, 3.133423
1.721801, 3.236018
1.646646, 3.33736
1.569794, 3.437423
1.491257, 3.536163
1.411043, 3.633549
1.329159, 3.729535
1.245587, 3.824056
1.174668, 3.901671
1.167515, 3.909379
1.167515, 3.909379
1.167515, 3.909379
1.167515, 3.909379
1.167515, 3.909379
1.167515, 3.909379
1.167515, 3.909379
1.167515, 3.909379
1.167515, 3.909379
1.167515, 3.909379
1.171046, 3.91009
1.262801, 3.928846
1.389626, 3.955853
1.516151, 3.984262
1.64236, 4.014074
1.768226, 4.045285
1.893731, 4.077895
2.018856, 4.111887
2.143602, 4.147275
2.267952, 4.184048
2.388456, 4.221098
2.422823, 4.231883
2.422822, 4.231883
2.422822, 4.231883
2.422822, 4.231883
2.422823, 4.231882
2.422823, 4.231883
2.422822, 4.231884
2.422823, 4.231883
2.422822, 4.231883
2.422822, 4.231883
2.422822, 4.231883
2.422823, 4.231882
2.422822, 4.231883
2.422823, 4.231883
2.422823, 4.231883
2.422823, 4.231884
2.422823, 4.231884
2.422823, 4.231883
2.422823, 4.231883
2.422823, 4.231883
2.422823, 4.231883
2.422823, 4.231883
2.422823, 4.231884
2.422822, 4.231884
2.422822, 4.231884
2.422823, 4.231884
2.422824, 4.231884
2.422824, 4.231884
2.422824, 4.231884
2.422824, 4.231884
2.452973, 4.184484
2.505016, 4.103458
2.557058, 4.022432
2.609093, 3.941402
2.661128, 3.860371
2.713171, 3.779341
2.765212, 3.698311
2.817246, 3.61728
2.86928, 3.536249
2.921321, 3.455219
2.973358, 3.374187
3.025402, 3.293157
3.077437, 3.212126
3.129471, 3.131094
3.181511, 3.050063
3.233543, 2.969032
3.285576, 2.888
3.337608, 2.806968
3.389641, 2.725936
3.441669, 2.644901
3.49673, 2.559069
3.565164, 2.451485
3.634251, 2.340968
3.702405, 2.229871
3.769629, 2.118209
3.835912, 2.005989
3.901258, 1.893206
3.96565, 1.779882
4.029086, 1.666029
4.091562, 1.551643
4.153067, 1.43673
4.213593, 1.321294
4.273135, 1.205349
4.331684, 1.088899
4.389217, 0.9719412
4.445702, 0.8544714
4.485829, 0.7693164
4.48736, 0.7660355
4.48736, 0.7660355
4.48736, 0.7660355
4.48736, 0.7660355
4.48736, 0.7660355
4.48736, 0.7660355
4.48736, 0.7660355
4.48736, 0.7660355
4.48736, 0.7660355
4.48736, 0.7660355
4.48736, 0.7660355
4.48736, 0.7660355
4.48736, 0.7660355
4.48736, 0.7660355
4.48736, 0.7660355
4.458464, 0.8100135
4.389772, 0.9160029
4.321346, 1.022162
4.253117, 1.128479
4.185087, 1.234975
4.117264, 1.341611
4.049651, 1.44838
3.982264, 1.555285
3.915095, 1.662328
3.848155, 1.769515
3.781422, 1.876828
3.714888, 1.984266
3.648596, 2.091856
3.582501, 2.199571
3.516645, 2.307425
3.45102, 2.415415
3.38561, 2.523541
3.320447, 2.631812
3.257313, 2.737208
3.239311, 2.767342
3.239311, 2.767342
3.239311, 2.767342
3.239311, 2.767342
3.239311, 2.767342
3.239311, 2.767342
3.239311, 2.767342
3.239311, 2.767342
3.239311, 2.767342
3.239311, 2.767342
3.239311, 2.767342
3.238288, 2.764465
3.212247, 2.689462
3.176142, 2.585634
3.139682, 2.481936
3.102858, 2.378366
3.065663, 2.27493
3.028096, 2.17162
2.990158, 2.068444
2.95185, 1.965402
2.913186, 1.862498
2.874165, 1.75973
2.83478, 1.657103
2.795026, 1.554614
2.75492, 1.452267
2.71445, 1.350059
2.673609, 1.247996
2.632413, 1.146081
2.594343, 1.052783
2.587396, 1.03583
2.587396, 1.03583
2.587395, 1.035831
2.587395, 1.03583
2.587395, 1.03583
2.587395, 1.03583
2.587395, 1.035831
2.587395, 1.035831
2.587396, 1.035831
2.587396, 1.035831
2.587395, 1.035831
2.587396, 1.03583
2.587395, 1.035832
2.587396, 1.035831
2.587395, 1.035831
2.587395, 1.03583
2.587395, 1.03583
2.587395, 1.035831
2.587395, 1.035831
2.587395, 1.035831
2.584597, 1.04475
2.556501, 1.133899
2.522753, 1.240867
2.489008, 1.347837
2.455254, 1.454804
2.421504, 1.561773
2.387763, 1.668745
2.354022, 1.775717
2.320282, 1.882689
2.286546, 1.989663
2.252909, 2.096403
2.22001, 2.202219
2.187947, 2.308168
2.156709, 2.414362
2.126307, 2.520803
2.096736, 2.627476
2.068007, 2.734374
2.04012, 2.841499
2.013069, 2.948837
1.986874, 3.056384
1.961526, 3.164138
1.937033, 3.272091
1.913407, 3.380237
1.890658, 3.488569
1.868799, 3.597083
1.848442, 3.702758
1.842772, 3.732979
1.842772, 3.732979
1.842772, 3.732979
1.842772, 3.732979
1.842772, 3.732979
1.842772, 3.732979
1.842772, 3.732979
1.842773, 3.73298
1.842772, 3.732979
1.842771, 3.732978
1.842774, 3.73298
1.842772, 3.732979
1.842773, 3.732979
1.842773, 3.73298
1.842773, 3.732979
1.842773, 3.732979
1.842772, 3.732979
1.842772, 3.732979
1.842772, 3.732979
1.842772, 3.732979
1.842774, 3.732979
1.842773, 3.73298
1.842773, 3.73298
1.842773, 3.732979
1.842772, 3.732979
1.842772, 3.732979
1.842772, 3.73298
1.842773, 3.732979
1.842772, 3.732979
1.842773, 3.73298
1.842773, 3.73298
1.842773, 3.732979
1.842772, 3.732979
1.842772, 3.732979
1.842773, 3.732978
1.887846, 3.700501
1.96488, 3.644508
2.041341, 3.587721
2.117212, 3.530144
2.192482, 3.47179
2.267147, 3.412662
2.341204, 3.352764
2.414638, 3.292106
2.487426, 3.230697
2.559574, 3.168543
2.631073, 3.105646
2.701924, 3.042015
2.772118, 2.97765
2.841645, 2.912564
2.910501, 2.846759
2.978676, 2.780248
3.046156, 2.713031
3.112927, 2.645127
3.178989, 2.576538
3.244344, 2.507267
3.308976, 2.437323
3.372884, 2.366713
3.436063, 2.29544
3.498501, 2.223515
3.560179, 2.150951
3.6211, 2.07775
3.68126, 2.00392
3.740655, 1.92947
3.799354, 1.854468
3.857468, 1.779012
3.914998, 1.703124
3.971958, 1.626797
4.028338, 1.550044
4.084134, 1.472861
4.139331, 1.395256
4.193932, 1.31723
4.247939, 1.238784
4.301332, 1.159918
4.3541, 1.080637
4.406237, 1.000935
4.453446, 0.9274974
4.461975, 0.9141089
4.461975, 0.9141089
4.461975, 0.9141089
4.461975, 0.9141089
4.461975, 0.9141089
4.461975, 0.9141089
4.461975, 0.9141089
4.461975, 0.9141089
4.463979, 0.9158354
4.515952, 0.9608908
4.587327, 1.023948
4.657884, 1.087912
4.727615, 1.152771
4.796515, 1.218513
4.864579, 1.285124
4.931793, 1.352593
4.959581, 1.380925
4.95958, 1.380925
4.959581, 1.380925
4.95958, 1.380925
4.959582, 1.380925
4.959581, 1.380925
4.95958, 1.380925
4.959581, 1.380925
4.959581, 1.380925
4.959582, 1.380925
4.959581, 1.380925
4.95958, 1.380925
4.959581, 1.380925
4.959582, 1.380925
4.95958, 1.380925
4.959582, 1.380926
4.95958, 1.380925
4.95958, 1.380925
4.959581, 1.380925
4.959581, 1.380924
4.959583, 1.380926
4.959581, 1.380925
4.959581, 1.380927
4.959581, 1.380927
4.920781, 1.389253
4.827804, 1.409865
4.735099, 1.431639
4.642674, 1.454586
4.550552, 1.478708
4.458738, 1.504012
4.367254, 1.530488
4.276115, 1.558122
4.185334, 1.586912
4.094927, 1.616849
4.004905, 1.647934
3.915289, 1.680175
3.8261, 1.71356
3.737344, 1.748077
3.64903, 1.783713
3.561176, 1.820464
3.473795, 1.858343
3.386906, 1.897342
3.300524, 1.937443
3.214659, 1.978637
3.129332, 2.020924
3.044551, 2.064303
2.96033, 2.108756
2.876678, 2.154276
2.793609, 2.200854
2.711145, 2.2485
2.629298, 2.297194
2.548082, 2.346921
2.467505, 2.397685
2.387584, 2.449484
2.308328, 2.502295
2.229749, 2.556111
2.151869, 2.610933
2.074698, 2.666736
1.998244, 2.723523
1.922522, 2.781292
1.847541, 2.840016
1.773326, 2.899698
1.69988, 2.960321
1.627215, 3.02189
1.55535, 3.08438
1.484293, 3.147791
1.414051, 3.212106
1.34464, 3.277319
1.276075, 3.343416
1.208364, 3.410393
1.141527, 3.478241
1.075569, 3.546946
1.010504, 3.616493
0.9463465, 3.686883
0.8831083, 3.758097
0.8208063, 3.830135
0.759454, 3.902981
0.6990706, 3.976633
0.6396829, 4.051086
0.5813334, 4.126355
0.547763, 4.170624
0.5477632, 4.170624
0.5477632, 4.170624
0.5477632, 4.170624
0.5477632, 4.170624
0.5477632, 4.170624
0.5477632, 4.170624
0.5477632, 4.170624
0.5477632, 4.170624
0.5477632, 4.170624
0.5477632, 4.170624
0.5477632, 4.170624
0.5477632, 4.170624
0.5477632, 4.170624
0.5484308, 4.168065
0.5660177, 4.101573
0.5912369, 4.009747
0.6176232, 3.918243
0.645171, 3.82708
0.673876, 3.736276
0.7037352, 3.645846
0.7347341, 3.555799
0.7668777, 3.466153
0.8001639, 3.376917
0.8345871, 3.288116
0.8701412, 3.199773
0.9068186, 3.111888
0.9446083, 3.024479
0.9835081, 2.937552
1.023512, 2.851125
1.06461, 2.765212
1.106802, 2.679828
1.150082, 2.594991
1.194442, 2.51072
1.239867, 2.427016
1.286355, 2.343896
1.333903, 2.261368
1.382495, 2.179456
1.432127, 2.098176
1.482794, 2.017541
1.534489, 1.937555
1.587193, 1.85823
1.640902, 1.779582
1.695616, 1.701627
1.751321, 1.624377
1.808005, 1.54785
1.865665, 1.47205
1.924286, 1.396991
1.983852, 1.322678
2.04437, 1.249143
2.105824, 1.176386
2.168196, 1.104415
2.231485, 1.033241
2.295674, 0.9628916
2.360762, 0.8933678
2.426733, 0.8246748
2.491697, 0.7586923
2.510385, 0.7399681
2.510385, 0.7399685
2.510385, 0.739969
2.510386, 0.739969
2.510385, 0.7399692
2.510385, 0.7399688
2.510385, 0.7399691
2.510385, 0.7399685
2.510385, 0.7399685
2.510385, 0.7399694
2.510385, 0.739969
2.510385, 0.7399688
2.510384, 0.739969
2.510385, 0.7399688
2.510384, 0.7399685
2.510385, 0.7399685
2.510385, 0.7399691
2.510385, 0.7399685
2.510385, 0.7399688
2.510385, 0.739969
2.510385, 0.739969
2.508518, 0.7589536
2.498369, 0.8633795
2.487332, 0.9773027
2.476288, 1.091225
2.465243, 1.205147
2.4542, 1.319069
2.443157, 1.432991
2.432126, 1.546914
2.421091, 1.660836
2.410883, 1.763572
2.400446, 1.858236
2.388789, 1.952753
2.375915, 2.047114
2.361823, 2.1413
2.346517, 2.235301
2.329995, 2.329097
2.312255, 2.42267
2.29329, 2.516
2.2731, 2.609071
2.251684, 2.701867
2.229029, 2.79437
2.205098, 2.886549
2.187032, 2.952914
2.186323, 2.955463
2.186323, 2.955463
2.186323, 2.955463
2.186323, 2.955463
2.186323, 2.955463
2.186323, 2.955463
2.186322, 2.955462
2.186321, 2.955462
2.186321, 2.955462
2.186322, 2.955462
2.186322, 2.955462
2.186321, 2.955461
2.186321, 2.955461
2.186322, 2.955461
2.186322, 2.955462
2.186322, 2.955462
2.186322, 2.955462
2.186322, 2.955462
2.186322, 2.955462
2.186322, 2.955462
2.186322, 2.955461
2.186322, 2.955462
2.186323, 2.955462
2.186322, 2.955462
2.186322, 2.955462
2.186321, 2.955461
2.186322, 2.955462
2.186322, 2.955462
2.186323, 2.955462
2.186322, 2.955462
2.186322, 2.955462
2.186322, 2.955462
2.218912, 2.903704
2.274922, 2.815062
2.330937, 2.726423
2.386945, 2.63778
2.442957, 2.549141
2.498964, 2.460496
2.554982, 2.371858
2.610991, 2.283215
2.667007, 2.194575
2.723012, 2.10593
2.779018, 2.017284
2.834885, 1.928867
2.887493, 1.846298
2.939603, 1.766589
2.992748, 1.687568
3.046929, 1.609248
3.102143, 1.53165
3.158394, 1.454803
3.215698, 1.378735
3.257738, 1.324298
3.259368, 1.322214
3.259368, 1.322214
3.259368, 1.322214
3.259368, 1.322214
3.256673, 1.314749
3.228876, 1.240415
3.194407, 1.15164
3.158803, 1.063308
3.122073, 0.9754354
3.08422, 0.8880358
3.045256, 0.8011308
3.00519, 0.714732
2.964026, 0.6288552
2.921772, 0.5435113
2.878426, 0.4587119
2.833997, 0.3744676
2.788499, 0.2907978
2.741938, 0.2077172
2.694322, 0.1252435
2.649774, 0.05016706
2.641595, 0.03656469
2.641596, 0.03656488
2.641596, 0.03656507
2.641596, 0.03656434
2.641596, 0.03656488
2.641595, 0.03656502
2.641595, 0.03656472
2.641596, 0.0365648
2.641595, 0.03656495
2.641596, 0.03656449
2.641597, 0.0365648
2.641597, 0.03656393
2.641595, 0.03656515
2.641597, 0.03656429
2.641597, 0.03656482
2.641597, 0.03656508
2.641597, 0.03656415
2.641596, 0.03656479
2.641596, 0.03656502
2.641596, 0.03656414
2.639894, 0.04466683
2.622759, 0.1256572
2.602159, 0.2228377
2.581558, 0.3200192
2.560968, 0.4172012
2.540375, 0.5143828
2.519782, 0.6115653
2.499187, 0.7087466
2.478591, 0.8059278
2.457998, 0.90311
2.437402, 1.000292
2.416805, 1.097473
2.396213, 1.194655
2.375628, 1.291834
